station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Lim Chu Kang Road,S112,2014,3,24,0.0,,,,,
Lim Chu Kang Road,S112,2014,3,25,0.0,,,,,
Lim Chu Kang Road,S112,2014,3,26,3.8,,,,,
Lim Chu Kang Road,S112,2014,3,27,0.0,,,,,
Lim Chu Kang Road,S112,2014,3,28,12.8,,,,,
Lim Chu Kang Road,S112,2014,3,29,0.2,,,,,
Lim Chu Kang Road,S112,2014,3,30,0.0,,,,,
Lim Chu Kang Road,S112,2014,3,31,0.0,,,,,
Lim Chu Kang Road,S112,2014,4,1,0.0,,,,,
Lim Chu Kang Road,S112,2014,4,2,0.0,,,,,
Lim Chu Kang Road,S112,2014,4,3,0.2,,,,,
Lim Chu Kang Road,S112,2014,4,4,4.0,,,,,
Lim Chu Kang Road,S112,2014,4,5,4.2,,,,,
Lim Chu Kang Road,S112,2014,4,6,0.4,,,,,
Lim Chu Kang Road,S112,2014,4,7,0.0,,,,,
Lim Chu Kang Road,S112,2014,4,8,41.4,,,,,
Lim Chu Kang Road,S112,2014,4,9,0.0,,,,,
Lim Chu Kang Road,S112,2014,4,10,0.4,,,,,
Lim Chu Kang Road,S112,2014,4,11,5.6,,,,,
Lim Chu Kang Road,S112,2014,4,12,1.2,,,,,
Lim Chu Kang Road,S112,2014,4,13,3.8,,,,,
Lim Chu Kang Road,S112,2014,4,14,45.4,,,,,
Lim Chu Kang Road,S112,2014,4,15,0.0,,,,,
Lim Chu Kang Road,S112,2014,4,16,0.2,,,,,
Lim Chu Kang Road,S112,2014,4,17,5.2,,,,,
Lim Chu Kang Road,S112,2014,4,18,3.2,,,,,
Lim Chu Kang Road,S112,2014,4,19,0.0,,,,,
Lim Chu Kang Road,S112,2014,4,20,8.0,,,,,
Lim Chu Kang Road,S112,2014,4,21,5.6,,,,,
Lim Chu Kang Road,S112,2014,4,22,1.2,,,,,
Lim Chu Kang Road,S112,2014,4,23,30.4,,,,,
Lim Chu Kang Road,S112,2014,4,24,32.6,,,,,
Lim Chu Kang Road,S112,2014,4,25,4.6,,,,,
Lim Chu Kang Road,S112,2014,4,26,0.8,,,,,
Lim Chu Kang Road,S112,2014,4,27,0.0,,,,,
Lim Chu Kang Road,S112,2014,4,28,0.0,,,,,
Lim Chu Kang Road,S112,2014,4,29,0.0,,,,,
Lim Chu Kang Road,S112,2014,4,30,0.0,,,,,
Lim Chu Kang Road,S112,2014,5,1,0.0,,,,,
Lim Chu Kang Road,S112,2014,5,2,0.0,,,,,
Lim Chu Kang Road,S112,2014,5,3,78.4,,,,,
Lim Chu Kang Road,S112,2014,5,4,9.6,,,,,
Lim Chu Kang Road,S112,2014,5,5,31.2,,,,,
Lim Chu Kang Road,S112,2014,5,6,0.2,,,,,
Lim Chu Kang Road,S112,2014,5,7,9.6,,,,,
Lim Chu Kang Road,S112,2014,5,8,11.4,,,,,
Lim Chu Kang Road,S112,2014,5,9,2.0,,,,,
Lim Chu Kang Road,S112,2014,5,10,0.0,,,,,
Lim Chu Kang Road,S112,2014,5,11,2.2,,,,,
Lim Chu Kang Road,S112,2014,5,12,1.8,,,,,
Lim Chu Kang Road,S112,2014,5,13,0.0,,,,,
Lim Chu Kang Road,S112,2014,5,14,0.2,,,,,
Lim Chu Kang Road,S112,2014,5,15,0.0,,,,,
Lim Chu Kang Road,S112,2014,5,16,52.8,,,,,
Lim Chu Kang Road,S112,2014,5,17,1.0,,,,,
Lim Chu Kang Road,S112,2014,5,18,13.6,,,,,
Lim Chu Kang Road,S112,2014,5,19,25.4,,,,,
Lim Chu Kang Road,S112,2014,5,20,2.4,,,,,
Lim Chu Kang Road,S112,2014,5,21,0.0,,,,,
Lim Chu Kang Road,S112,2014,5,22,0.0,,,,,
Lim Chu Kang Road,S112,2014,5,23,12.4,,,,,
Lim Chu Kang Road,S112,2014,5,24,0.0,,,,,
Lim Chu Kang Road,S112,2014,5,25,7.0,,,,,
Lim Chu Kang Road,S112,2014,5,26,1.2,,,,,
Lim Chu Kang Road,S112,2014,5,27,0.0,,,,,
Lim Chu Kang Road,S112,2014,5,28,2.2,,,,,
Lim Chu Kang Road,S112,2014,5,29,0.6,,,,,
Lim Chu Kang Road,S112,2014,5,30,0.8,,,,,
Lim Chu Kang Road,S112,2014,5,31,0.0,,,,,
Lim Chu Kang Road,S112,2014,6,1,13.6,,,,,
Lim Chu Kang Road,S112,2014,6,2,2.4,,,,,
Lim Chu Kang Road,S112,2014,6,3,0.2,,,,,
Lim Chu Kang Road,S112,2014,6,4,6.4,,,,,
Lim Chu Kang Road,S112,2014,6,5,10.4,,,,,
Lim Chu Kang Road,S112,2014,6,6,3.4,,,,,
Lim Chu Kang Road,S112,2014,6,7,0.2,,,,,
Lim Chu Kang Road,S112,2014,6,8,0.0,,,,,
Lim Chu Kang Road,S112,2014,6,9,4.2,,,,,
Lim Chu Kang Road,S112,2014,6,10,0.2,,,,,
Lim Chu Kang Road,S112,2014,6,11,0.2,,,,,
Lim Chu Kang Road,S112,2014,6,12,4.4,,,,,
Lim Chu Kang Road,S112,2014,6,13,0.0,,,,,
Lim Chu Kang Road,S112,2014,6,14,41.4,,,,,
Lim Chu Kang Road,S112,2014,6,15,0.0,,,,,
Lim Chu Kang Road,S112,2014,6,16,0.0,,,,,
Lim Chu Kang Road,S112,2014,6,17,0.0,,,,,
Lim Chu Kang Road,S112,2014,6,18,13.8,,,,,
Lim Chu Kang Road,S112,2014,6,19,1.6,,,,,
Lim Chu Kang Road,S112,2014,6,20,0.0,,,,,
Lim Chu Kang Road,S112,2014,6,21,0.0,,,,,
Lim Chu Kang Road,S112,2014,6,22,0.0,,,,,
Lim Chu Kang Road,S112,2014,6,23,0.0,,,,,
Lim Chu Kang Road,S112,2014,6,24,0.0,,,,,
Lim Chu Kang Road,S112,2014,6,25,11.0,,,,,
Lim Chu Kang Road,S112,2014,6,26,2.6,,,,,
Lim Chu Kang Road,S112,2014,6,27,0.0,,,,,
Lim Chu Kang Road,S112,2014,6,28,0.0,,,,,
Lim Chu Kang Road,S112,2014,6,29,0.0,,,,,
Lim Chu Kang Road,S112,2014,6,30,8.2,,,,,
Lim Chu Kang Road,S112,2014,7,1,0.0,,,,,
Lim Chu Kang Road,S112,2014,7,2,0.0,,,,,
Lim Chu Kang Road,S112,2014,7,3,0.8,,,,,
Lim Chu Kang Road,S112,2014,7,4,5.4,,,,,
Lim Chu Kang Road,S112,2014,7,5,63.2,,,,,
Lim Chu Kang Road,S112,2014,7,6,0.0,,,,,
Lim Chu Kang Road,S112,2014,7,7,6.8,,,,,
Lim Chu Kang Road,S112,2014,7,8,8.4,,,,,
Lim Chu Kang Road,S112,2014,7,9,47.4,,,,,
Lim Chu Kang Road,S112,2014,7,10,0.0,,,,,
Lim Chu Kang Road,S112,2014,7,11,3.4,,,,,
Lim Chu Kang Road,S112,2014,7,12,0.0,,,,,
Lim Chu Kang Road,S112,2014,7,13,0.0,,,,,
Lim Chu Kang Road,S112,2014,7,14,0.0,,,,,
Lim Chu Kang Road,S112,2014,7,15,0.0,,,,,
Lim Chu Kang Road,S112,2014,7,16,0.0,,,,,
Lim Chu Kang Road,S112,2014,7,17,0.4,,,,,
Lim Chu Kang Road,S112,2014,7,18,0.0,,,,,
Lim Chu Kang Road,S112,2014,7,19,0.0,,,,,
Lim Chu Kang Road,S112,2014,7,20,0.0,,,,,
Lim Chu Kang Road,S112,2014,7,21,0.0,,,,,
Lim Chu Kang Road,S112,2014,7,22,0.0,,,,,
Lim Chu Kang Road,S112,2014,7,23,1.6,,,,,
Lim Chu Kang Road,S112,2014,7,24,0.0,,,,,
Lim Chu Kang Road,S112,2014,7,25,0.0,,,,,
Lim Chu Kang Road,S112,2014,7,26,0.0,,,,,
Lim Chu Kang Road,S112,2014,7,27,47.6,,,,,
Lim Chu Kang Road,S112,2014,7,28,0.0,,,,,
Lim Chu Kang Road,S112,2014,7,29,57.2,,,,,
Lim Chu Kang Road,S112,2014,7,30,35.6,,,,,
Lim Chu Kang Road,S112,2014,7,31,0.2,,,,,
Lim Chu Kang Road,S112,2014,8,1,6.0,,,,,
Lim Chu Kang Road,S112,2014,8,2,11.8,,,,,
Lim Chu Kang Road,S112,2014,8,3,0.0,,,,,
Lim Chu Kang Road,S112,2014,8,4,0.0,,,,,
Lim Chu Kang Road,S112,2014,8,5,16.0,,,,,
Lim Chu Kang Road,S112,2014,8,6,8.4,,,,,
Lim Chu Kang Road,S112,2014,8,7,6.2,,,,,
Lim Chu Kang Road,S112,2014,8,8,0.0,,,,,
Lim Chu Kang Road,S112,2014,8,9,0.0,,,,,
Lim Chu Kang Road,S112,2014,8,10,13.8,,,,,
Lim Chu Kang Road,S112,2014,8,11,5.6,,,,,
Lim Chu Kang Road,S112,2014,8,12,0.8,,,,,
Lim Chu Kang Road,S112,2014,8,13,0.6,,,,,
Lim Chu Kang Road,S112,2014,8,14,5.4,,,,,
Lim Chu Kang Road,S112,2014,8,15,55.2,,,,,
Lim Chu Kang Road,S112,2014,8,16,0.0,,,,,
Lim Chu Kang Road,S112,2014,8,17,1.0,,,,,
Lim Chu Kang Road,S112,2014,8,18,0.0,,,,,
Lim Chu Kang Road,S112,2014,8,19,9.8,,,,,
Lim Chu Kang Road,S112,2014,8,20,0.0,,,,,
Lim Chu Kang Road,S112,2014,8,21,7.2,,,,,
Lim Chu Kang Road,S112,2014,8,22,0.0,,,,,
Lim Chu Kang Road,S112,2014,8,23,11.4,,,,,
Lim Chu Kang Road,S112,2014,8,24,0.8,,,,,
Lim Chu Kang Road,S112,2014,8,25,7.2,,,,,
Lim Chu Kang Road,S112,2014,8,26,0.2,,,,,
Lim Chu Kang Road,S112,2014,8,27,17.2,,,,,
Lim Chu Kang Road,S112,2014,8,28,6.0,,,,,
Lim Chu Kang Road,S112,2014,8,29,1.8,,,,,
Lim Chu Kang Road,S112,2014,8,30,2.8,,,,,
Lim Chu Kang Road,S112,2014,8,31,14.6,,,,,
Lim Chu Kang Road,S112,2014,10,1,0.0,,,,,
Lim Chu Kang Road,S112,2014,10,2,0.0,,,,,
Lim Chu Kang Road,S112,2014,10,3,0.0,,,,,
Lim Chu Kang Road,S112,2014,10,4,0.0,,,,,
Lim Chu Kang Road,S112,2014,10,5,0.0,,,,,
Lim Chu Kang Road,S112,2014,10,6,0.0,,,,,
Lim Chu Kang Road,S112,2014,10,7,0.0,,,,,
Lim Chu Kang Road,S112,2014,10,8,0.0,,,,,
Lim Chu Kang Road,S112,2014,10,9,0.0,,,,,
Lim Chu Kang Road,S112,2014,10,10,0.0,,,,,
Lim Chu Kang Road,S112,2014,10,11,3.0,,,,,
Lim Chu Kang Road,S112,2014,10,12,0.0,,,,,
Lim Chu Kang Road,S112,2014,10,13,40.8,,,,,
Lim Chu Kang Road,S112,2014,10,14,2.8,,,,,
Lim Chu Kang Road,S112,2014,10,15,21.2,,,,,
Lim Chu Kang Road,S112,2014,10,16,5.0,,,,,
Lim Chu Kang Road,S112,2014,10,17,4.4,,,,,
Lim Chu Kang Road,S112,2014,10,18,5.2,,,,,
Lim Chu Kang Road,S112,2014,10,19,0.0,,,,,
Lim Chu Kang Road,S112,2014,10,20,30.6,,,,,
Lim Chu Kang Road,S112,2014,10,21,6.2,,,,,
Lim Chu Kang Road,S112,2014,10,22,2.8,,,,,
Lim Chu Kang Road,S112,2014,10,23,0.0,,,,,
Lim Chu Kang Road,S112,2014,10,24,0.0,,,,,
Lim Chu Kang Road,S112,2014,10,25,0.0,,,,,
Lim Chu Kang Road,S112,2014,10,26,6.0,,,,,
Lim Chu Kang Road,S112,2014,10,27,8.6,,,,,
Lim Chu Kang Road,S112,2014,10,28,0.4,,,,,
Lim Chu Kang Road,S112,2014,10,29,0.0,,,,,
Lim Chu Kang Road,S112,2014,10,30,0.0,,,,,
Lim Chu Kang Road,S112,2014,10,31,6.6,,,,,
Lim Chu Kang Road,S112,2014,11,1,0.0,,,,,
Lim Chu Kang Road,S112,2014,11,2,0.0,,,,,
Lim Chu Kang Road,S112,2014,11,3,0.0,,,,,
Lim Chu Kang Road,S112,2014,11,4,0.0,,,,,
Lim Chu Kang Road,S112,2014,11,5,13.2,,,,,
Lim Chu Kang Road,S112,2014,11,6,18.0,,,,,
Lim Chu Kang Road,S112,2014,11,7,0.0,,,,,
Lim Chu Kang Road,S112,2014,11,8,8.8,,,,,
Lim Chu Kang Road,S112,2014,11,9,21.6,,,,,
Lim Chu Kang Road,S112,2014,11,10,5.4,,,,,
Lim Chu Kang Road,S112,2014,11,11,4.4,,,,,
Lim Chu Kang Road,S112,2014,11,12,16.8,,,,,
Lim Chu Kang Road,S112,2014,11,13,2.8,,,,,
Lim Chu Kang Road,S112,2014,11,14,0.8,,,,,
Lim Chu Kang Road,S112,2014,11,15,8.4,,,,,
Lim Chu Kang Road,S112,2014,11,16,0.2,,,,,
Lim Chu Kang Road,S112,2014,11,17,17.6,,,,,
Lim Chu Kang Road,S112,2014,11,18,2.8,,,,,
Lim Chu Kang Road,S112,2014,11,19,0.0,,,,,
Lim Chu Kang Road,S112,2014,11,20,1.2,,,,,
Lim Chu Kang Road,S112,2014,11,21,0.2,,,,,
Lim Chu Kang Road,S112,2014,11,22,7.8,,,,,
Lim Chu Kang Road,S112,2014,11,23,7.0,,,,,
Lim Chu Kang Road,S112,2014,11,24,2.4,,,,,
Lim Chu Kang Road,S112,2014,11,25,0.6,,,,,
Lim Chu Kang Road,S112,2014,11,26,55.0,,,,,
Lim Chu Kang Road,S112,2014,11,27,0.0,,,,,
Lim Chu Kang Road,S112,2014,11,28,0.0,,,,,
Lim Chu Kang Road,S112,2014,11,29,10.4,,,,,
Lim Chu Kang Road,S112,2014,11,30,0.2,,,,,
Lim Chu Kang Road,S112,2014,12,1,7.4,,,,,
Lim Chu Kang Road,S112,2014,12,2,1.0,,,,,
Lim Chu Kang Road,S112,2014,12,3,0.0,,,,,
Lim Chu Kang Road,S112,2014,12,4,39.8,,,,,
Lim Chu Kang Road,S112,2014,12,5,0.0,,,,,
Lim Chu Kang Road,S112,2014,12,6,29.8,,,,,
Lim Chu Kang Road,S112,2014,12,7,37.4,,,,,
Lim Chu Kang Road,S112,2014,12,8,0.4,,,,,
Lim Chu Kang Road,S112,2014,12,9,0.4,,,,,
Lim Chu Kang Road,S112,2014,12,10,0.0,,,,,
Lim Chu Kang Road,S112,2014,12,11,28.2,,,,,
Lim Chu Kang Road,S112,2014,12,12,1.0,,,,,
Lim Chu Kang Road,S112,2014,12,13,19.2,,,,,
Lim Chu Kang Road,S112,2014,12,14,0.2,,,,,
Lim Chu Kang Road,S112,2014,12,15,0.0,,,,,
Lim Chu Kang Road,S112,2014,12,16,0.6,,,,,
Lim Chu Kang Road,S112,2014,12,17,6.0,,,,,
Lim Chu Kang Road,S112,2014,12,18,2.6,,,,,
Lim Chu Kang Road,S112,2014,12,19,25.6,,,,,
Lim Chu Kang Road,S112,2014,12,20,2.6,,,,,
Lim Chu Kang Road,S112,2014,12,21,0.0,,,,,
Lim Chu Kang Road,S112,2014,12,22,0.0,,,,,
Lim Chu Kang Road,S112,2014,12,23,0.0,,,,,
Lim Chu Kang Road,S112,2014,12,24,20.0,,,,,
Lim Chu Kang Road,S112,2014,12,25,1.8,,,,,
Lim Chu Kang Road,S112,2014,12,26,49.8,,,,,
Lim Chu Kang Road,S112,2014,12,27,5.4,,,,,
Lim Chu Kang Road,S112,2014,12,28,2.6,,,,,
Lim Chu Kang Road,S112,2014,12,29,1.2,,,,,
Lim Chu Kang Road,S112,2014,12,30,0.0,,,,,
Lim Chu Kang Road,S112,2014,12,31,0.0,,,,,
Lim Chu Kang Road,S112,2015,1,1,0.6,,,,,
Lim Chu Kang Road,S112,2015,1,2,0.0,,,,,
Lim Chu Kang Road,S112,2015,1,3,0.0,,,,,
Lim Chu Kang Road,S112,2015,1,4,0.0,,,,,
Lim Chu Kang Road,S112,2015,1,5,0.0,,,,,
Lim Chu Kang Road,S112,2015,1,6,30.6,,,,,
Lim Chu Kang Road,S112,2015,1,7,4.6,,,,,
Lim Chu Kang Road,S112,2015,1,8,10.4,,,,,
Lim Chu Kang Road,S112,2015,1,9,1.0,,,,,
Lim Chu Kang Road,S112,2015,1,10,4.8,,,,,
Lim Chu Kang Road,S112,2015,1,11,8.8,,,,,
Lim Chu Kang Road,S112,2015,1,12,0.0,,,,,
Lim Chu Kang Road,S112,2015,1,13,0.0,,,,,
Lim Chu Kang Road,S112,2015,1,14,0.0,,,,,
Lim Chu Kang Road,S112,2015,1,15,0.0,,,,,
Lim Chu Kang Road,S112,2015,1,16,0.0,,,,,
Lim Chu Kang Road,S112,2015,1,17,0.0,,,,,
Lim Chu Kang Road,S112,2015,1,18,0.0,,,,,
Lim Chu Kang Road,S112,2015,1,19,0.0,,,,,
Lim Chu Kang Road,S112,2015,1,20,0.0,,,,,
Lim Chu Kang Road,S112,2015,1,21,47.8,,,,,
Lim Chu Kang Road,S112,2015,1,22,0.2,,,,,
Lim Chu Kang Road,S112,2015,1,23,0.0,,,,,
Lim Chu Kang Road,S112,2015,1,24,0.0,,,,,
Lim Chu Kang Road,S112,2015,1,25,3.6,,,,,
Lim Chu Kang Road,S112,2015,1,26,0.0,,,,,
Lim Chu Kang Road,S112,2015,1,27,0.0,,,,,
Lim Chu Kang Road,S112,2015,1,28,3.2,,,,,
Lim Chu Kang Road,S112,2015,1,29,0.2,,,,,
Lim Chu Kang Road,S112,2015,1,30,0.0,,,,,
Lim Chu Kang Road,S112,2015,1,31,0.0,,,,,
Lim Chu Kang Road,S112,2015,2,1,0.0,,,,,
Lim Chu Kang Road,S112,2015,2,2,6.2,,,,,
Lim Chu Kang Road,S112,2015,2,3,0.0,,,,,
Lim Chu Kang Road,S112,2015,2,4,1.2,,,,,
Lim Chu Kang Road,S112,2015,2,5,0.0,,,,,
Lim Chu Kang Road,S112,2015,2,6,8.4,,,,,
Lim Chu Kang Road,S112,2015,2,7,0.0,,,,,
Lim Chu Kang Road,S112,2015,2,8,0.0,,,,,
Lim Chu Kang Road,S112,2015,2,9,0.0,,,,,
Lim Chu Kang Road,S112,2015,2,10,0.0,,,,,
Lim Chu Kang Road,S112,2015,2,11,0.0,,,,,
Lim Chu Kang Road,S112,2015,2,12,0.0,,,,,
Lim Chu Kang Road,S112,2015,2,13,0.0,,,,,
Lim Chu Kang Road,S112,2015,2,14,0.0,,,,,
Lim Chu Kang Road,S112,2015,2,15,0.0,,,,,
Lim Chu Kang Road,S112,2015,2,16,0.0,,,,,
Lim Chu Kang Road,S112,2015,2,17,0.0,,,,,
Lim Chu Kang Road,S112,2015,2,18,6.2,,,,,
Lim Chu Kang Road,S112,2015,2,19,3.2,,,,,
Lim Chu Kang Road,S112,2015,2,20,0.0,,,,,
Lim Chu Kang Road,S112,2015,2,21,0.0,,,,,
Lim Chu Kang Road,S112,2015,2,22,0.0,,,,,
Lim Chu Kang Road,S112,2015,2,23,12.4,,,,,
Lim Chu Kang Road,S112,2015,2,24,0.0,,,,,
Lim Chu Kang Road,S112,2015,2,25,0.8,,,,,
Lim Chu Kang Road,S112,2015,2,26,0.0,,,,,
Lim Chu Kang Road,S112,2015,2,27,0.0,,,,,
Lim Chu Kang Road,S112,2015,2,28,0.0,,,,,
Lim Chu Kang Road,S112,2015,3,1,0.0,,,,,
Lim Chu Kang Road,S112,2015,3,2,0.0,,,,,
Lim Chu Kang Road,S112,2015,3,3,0.0,,,,,
Lim Chu Kang Road,S112,2015,3,4,0.4,,,,,
Lim Chu Kang Road,S112,2015,3,5,,,,,,
Lim Chu Kang Road,S112,2015,3,6,0.0,,,,,
Lim Chu Kang Road,S112,2015,3,7,0.0,,,,,
Lim Chu Kang Road,S112,2015,3,8,16.2,,,,,
Lim Chu Kang Road,S112,2015,3,9,1.8,,,,,
Lim Chu Kang Road,S112,2015,3,10,0.2,,,,,
Lim Chu Kang Road,S112,2015,3,11,16.4,,,,,
Lim Chu Kang Road,S112,2015,3,12,0.0,,,,,
Lim Chu Kang Road,S112,2015,3,13,0.0,,,,,
Lim Chu Kang Road,S112,2015,3,14,58.4,,,,,
Lim Chu Kang Road,S112,2015,3,15,11.8,,,,,
Lim Chu Kang Road,S112,2015,3,16,,,,,,
Lim Chu Kang Road,S112,2015,3,17,30.4,,,,,
Lim Chu Kang Road,S112,2015,3,18,0.2,,,,,
Lim Chu Kang Road,S112,2015,3,19,0.0,,,,,
Lim Chu Kang Road,S112,2015,3,20,0.0,,,,,
Lim Chu Kang Road,S112,2015,3,21,4.8,,,,,
Lim Chu Kang Road,S112,2015,3,22,12.0,,,,,
Lim Chu Kang Road,S112,2015,3,23,5.2,,,,,
Lim Chu Kang Road,S112,2015,3,24,0.0,,,,,
Lim Chu Kang Road,S112,2015,3,25,0.0,,,,,
Lim Chu Kang Road,S112,2015,3,26,0.0,,,,,
Lim Chu Kang Road,S112,2015,3,27,0.0,,,,,
Lim Chu Kang Road,S112,2015,3,28,2.0,,,,,
Lim Chu Kang Road,S112,2015,3,29,1.2,,,,,
Lim Chu Kang Road,S112,2015,3,30,0.0,,,,,
Lim Chu Kang Road,S112,2015,3,31,10.2,,,,,
Lim Chu Kang Road,S112,2015,4,1,12.2,,,,,
Lim Chu Kang Road,S112,2015,4,2,15.8,,,,,
Lim Chu Kang Road,S112,2015,4,3,2.6,,,,,
Lim Chu Kang Road,S112,2015,4,4,3.8,,,,,
Lim Chu Kang Road,S112,2015,4,5,20.6,,,,,
Lim Chu Kang Road,S112,2015,4,6,35.8,,,,,
Lim Chu Kang Road,S112,2015,4,7,3.0,,,,,
Lim Chu Kang Road,S112,2015,4,8,0.0,,,,,
Lim Chu Kang Road,S112,2015,4,9,0.2,,,,,
Lim Chu Kang Road,S112,2015,4,10,0.2,,,,,
Lim Chu Kang Road,S112,2015,4,11,4.8,,,,,
Lim Chu Kang Road,S112,2015,4,12,0.2,,,,,
Lim Chu Kang Road,S112,2015,4,13,0.0,,,,,
Lim Chu Kang Road,S112,2015,4,14,0.0,,,,,
Lim Chu Kang Road,S112,2015,4,15,0.0,,,,,
Lim Chu Kang Road,S112,2015,4,16,0.0,,,,,
Lim Chu Kang Road,S112,2015,4,17,3.2,,,,,
Lim Chu Kang Road,S112,2015,4,18,15.0,,,,,
Lim Chu Kang Road,S112,2015,4,19,5.4,,,,,
Lim Chu Kang Road,S112,2015,4,20,0.0,,,,,
Lim Chu Kang Road,S112,2015,4,21,3.8,,,,,
Lim Chu Kang Road,S112,2015,4,22,36.6,,,,,
Lim Chu Kang Road,S112,2015,4,23,13.2,,,,,
Lim Chu Kang Road,S112,2015,4,24,7.2,,,,,
Lim Chu Kang Road,S112,2015,4,25,4.2,,,,,
Lim Chu Kang Road,S112,2015,4,26,12.8,,,,,
Lim Chu Kang Road,S112,2015,4,27,3.4,,,,,
Lim Chu Kang Road,S112,2015,4,28,9.6,,,,,
Lim Chu Kang Road,S112,2015,4,29,0.2,,,,,
Lim Chu Kang Road,S112,2015,4,30,10.8,,,,,
Lim Chu Kang Road,S112,2015,5,1,0.6,,,,,
Lim Chu Kang Road,S112,2015,5,2,,,,,,
Lim Chu Kang Road,S112,2015,5,3,,,,,,
Lim Chu Kang Road,S112,2015,5,4,,,,,,
Lim Chu Kang Road,S112,2015,5,5,,,,,,
Lim Chu Kang Road,S112,2015,5,6,,,,,,
Lim Chu Kang Road,S112,2015,5,7,0.0,,,,,
Lim Chu Kang Road,S112,2015,5,8,0.4,,,,,
Lim Chu Kang Road,S112,2015,5,9,0.0,,,,,
Lim Chu Kang Road,S112,2015,5,10,0.0,,,,,
Lim Chu Kang Road,S112,2015,5,11,0.0,,,,,
Lim Chu Kang Road,S112,2015,5,12,0.0,,,,,
Lim Chu Kang Road,S112,2015,5,13,0.2,,,,,
Lim Chu Kang Road,S112,2015,5,14,1.0,,,,,
Lim Chu Kang Road,S112,2015,5,15,3.0,,,,,
Lim Chu Kang Road,S112,2015,5,16,0.0,,,,,
Lim Chu Kang Road,S112,2015,5,17,0.4,,,,,
Lim Chu Kang Road,S112,2015,5,18,1.0,,,,,
Lim Chu Kang Road,S112,2015,5,19,3.4,,,,,
Lim Chu Kang Road,S112,2015,5,20,20.6,,,,,
Lim Chu Kang Road,S112,2015,5,21,0.0,,,,,
Lim Chu Kang Road,S112,2015,5,22,8.6,,,,,
Lim Chu Kang Road,S112,2015,5,23,5.0,,,,,
Lim Chu Kang Road,S112,2015,5,24,0.0,,,,,
Lim Chu Kang Road,S112,2015,5,25,0.0,,,,,
Lim Chu Kang Road,S112,2015,5,26,0.4,,,,,
Lim Chu Kang Road,S112,2015,5,27,0.0,,,,,
Lim Chu Kang Road,S112,2015,5,28,0.0,,,,,
Lim Chu Kang Road,S112,2015,5,29,0.0,,,,,
Lim Chu Kang Road,S112,2015,5,30,0.2,,,,,
Lim Chu Kang Road,S112,2015,5,31,9.6,,,,,
Lim Chu Kang Road,S112,2015,6,1,14.8,,,,,
Lim Chu Kang Road,S112,2015,6,2,9.6,,,,,
Lim Chu Kang Road,S112,2015,6,3,0.0,,,,,
Lim Chu Kang Road,S112,2015,6,4,23.4,,,,,
Lim Chu Kang Road,S112,2015,6,5,6.6,,,,,
Lim Chu Kang Road,S112,2015,6,6,1.2,,,,,
Lim Chu Kang Road,S112,2015,6,7,1.8,,,,,
Lim Chu Kang Road,S112,2015,6,8,2.6,,,,,
Lim Chu Kang Road,S112,2015,6,9,0.0,,,,,
Lim Chu Kang Road,S112,2015,6,10,0.0,,,,,
Lim Chu Kang Road,S112,2015,6,11,0.0,,,,,
Lim Chu Kang Road,S112,2015,6,12,24.6,,,,,
Lim Chu Kang Road,S112,2015,6,13,0.2,,,,,
Lim Chu Kang Road,S112,2015,6,14,5.6,,,,,
Lim Chu Kang Road,S112,2015,6,15,0.0,,,,,
Lim Chu Kang Road,S112,2015,6,16,12.4,,,,,
Lim Chu Kang Road,S112,2015,6,17,0.0,,,,,
Lim Chu Kang Road,S112,2015,6,18,0.0,,,,,
Lim Chu Kang Road,S112,2015,6,19,0.0,,,,,
Lim Chu Kang Road,S112,2015,6,20,0.0,,,,,
Lim Chu Kang Road,S112,2015,6,21,0.0,,,,,
Lim Chu Kang Road,S112,2015,6,22,0.0,,,,,
Lim Chu Kang Road,S112,2015,6,23,0.0,,,,,
Lim Chu Kang Road,S112,2015,6,24,5.6,,,,,
Lim Chu Kang Road,S112,2015,6,25,0.0,,,,,
Lim Chu Kang Road,S112,2015,6,26,0.0,,,,,
Lim Chu Kang Road,S112,2015,6,27,0.0,,,,,
Lim Chu Kang Road,S112,2015,6,28,0.0,,,,,
Lim Chu Kang Road,S112,2015,6,29,0.0,,,,,
Lim Chu Kang Road,S112,2015,6,30,0.0,,,,,
Lim Chu Kang Road,S112,2015,7,1,11.8,,,,,
Lim Chu Kang Road,S112,2015,7,2,0.0,,,,,
Lim Chu Kang Road,S112,2015,7,3,0.0,,,,,
Lim Chu Kang Road,S112,2015,7,4,22.2,,,,,
Lim Chu Kang Road,S112,2015,7,5,0.0,,,,,
Lim Chu Kang Road,S112,2015,7,6,0.0,,,,,
Lim Chu Kang Road,S112,2015,7,7,0.0,,,,,
Lim Chu Kang Road,S112,2015,7,8,11.8,,,,,
Lim Chu Kang Road,S112,2015,7,9,0.0,,,,,
Lim Chu Kang Road,S112,2015,7,10,0.0,,,,,
Lim Chu Kang Road,S112,2015,7,11,0.4,,,,,
Lim Chu Kang Road,S112,2015,7,12,0.0,,,,,
Lim Chu Kang Road,S112,2015,7,13,0.2,,,,,
Lim Chu Kang Road,S112,2015,7,14,37.8,,,,,
Lim Chu Kang Road,S112,2015,7,15,0.0,,,,,
Lim Chu Kang Road,S112,2015,7,16,5.6,,,,,
