station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Alexandra Road,S77,2014,5,30,35.4,,,,,
Alexandra Road,S77,2014,5,31,0.4,,,,,
Alexandra Road,S77,2014,6,1,42.8,,,,,
Alexandra Road,S77,2014,6,2,0.2,,,,,
Alexandra Road,S77,2014,6,3,0.0,,,,,
Alexandra Road,S77,2014,6,4,0.6,,,,,
Alexandra Road,S77,2014,6,5,6.8,,,,,
Alexandra Road,S77,2014,6,6,5.8,,,,,
Alexandra Road,S77,2014,6,7,1.2,,,,,
Alexandra Road,S77,2014,6,8,0.0,,,,,
Alexandra Road,S77,2014,6,9,0.0,,,,,
Alexandra Road,S77,2014,6,10,0.8,,,,,
Alexandra Road,S77,2014,6,11,0.0,,,,,
Alexandra Road,S77,2014,6,12,5.2,,,,,
Alexandra Road,S77,2014,6,13,0.0,,,,,
Alexandra Road,S77,2014,6,14,14.2,,,,,
Alexandra Road,S77,2014,6,15,13.4,,,,,
Alexandra Road,S77,2014,6,16,0.0,,,,,
Alexandra Road,S77,2014,6,17,0.0,,,,,
Alexandra Road,S77,2014,6,18,4.4,,,,,
Alexandra Road,S77,2014,6,19,1.4,,,,,
Alexandra Road,S77,2014,6,20,0.0,,,,,
Alexandra Road,S77,2014,6,21,0.0,,,,,
Alexandra Road,S77,2014,6,22,0.8,,,,,
Alexandra Road,S77,2014,6,23,0.0,,,,,
Alexandra Road,S77,2014,6,24,0.4,,,,,
Alexandra Road,S77,2014,6,25,0.0,,,,,
Alexandra Road,S77,2014,6,26,0.0,,,,,
Alexandra Road,S77,2014,6,27,0.0,,,,,
Alexandra Road,S77,2014,6,28,0.0,,,,,
Alexandra Road,S77,2014,6,29,2.4,,,,,
Alexandra Road,S77,2014,6,30,27.2,,,,,
Alexandra Road,S77,2014,7,1,0.0,,,,,
Alexandra Road,S77,2014,7,2,0.0,,,,,
Alexandra Road,S77,2014,7,3,0.0,,,,,
Alexandra Road,S77,2014,7,4,1.0,,,,,
Alexandra Road,S77,2014,7,5,17.8,,,,,
Alexandra Road,S77,2014,7,6,5.6,,,,,
Alexandra Road,S77,2014,7,7,12.0,,,,,
Alexandra Road,S77,2014,7,8,7.4,,,,,
Alexandra Road,S77,2014,7,9,51.6,,,,,
Alexandra Road,S77,2014,7,10,2.2,,,,,
Alexandra Road,S77,2014,7,11,0.0,,,,,
Alexandra Road,S77,2014,7,12,0.0,,,,,
Alexandra Road,S77,2014,7,13,0.0,,,,,
Alexandra Road,S77,2014,7,14,0.0,,,,,
Alexandra Road,S77,2014,7,15,0.0,,,,,
Alexandra Road,S77,2014,7,16,0.0,,,,,
Alexandra Road,S77,2014,7,17,8.0,,,,,
Alexandra Road,S77,2014,7,18,0.0,,,,,
Alexandra Road,S77,2014,7,19,0.6,,,,,
Alexandra Road,S77,2014,7,20,0.0,,,,,
Alexandra Road,S77,2014,7,21,0.0,,,,,
Alexandra Road,S77,2014,7,22,0.0,,,,,
Alexandra Road,S77,2014,7,23,0.0,,,,,
Alexandra Road,S77,2014,7,24,0.0,,,,,
Alexandra Road,S77,2014,7,25,0.0,,,,,
Alexandra Road,S77,2014,7,26,0.0,,,,,
Alexandra Road,S77,2014,7,27,29.0,,,,,
Alexandra Road,S77,2014,7,28,0.0,,,,,
Alexandra Road,S77,2014,7,29,67.0,,,,,
Alexandra Road,S77,2014,7,30,29.2,,,,,
Alexandra Road,S77,2014,7,31,0.0,,,,,
Alexandra Road,S77,2014,8,1,0.0,,,,,
Alexandra Road,S77,2014,8,2,14.2,,,,,
Alexandra Road,S77,2014,8,3,8.6,,,,,
Alexandra Road,S77,2014,8,4,0.0,,,,,
Alexandra Road,S77,2014,8,5,6.2,,,,,
Alexandra Road,S77,2014,8,6,4.0,,,,,
Alexandra Road,S77,2014,8,7,8.4,,,,,
Alexandra Road,S77,2014,8,8,0.2,,,,,
Alexandra Road,S77,2014,8,9,0.0,,,,,
Alexandra Road,S77,2014,8,10,0.0,,,,,
Alexandra Road,S77,2014,8,11,6.0,,,,,
Alexandra Road,S77,2014,8,12,3.4,,,,,
Alexandra Road,S77,2014,8,13,1.4,,,,,
Alexandra Road,S77,2014,8,14,3.4,,,,,
Alexandra Road,S77,2014,8,15,12.4,,,,,
Alexandra Road,S77,2014,8,16,0.0,,,,,
Alexandra Road,S77,2014,8,17,0.0,,,,,
Alexandra Road,S77,2014,8,18,0.0,,,,,
Alexandra Road,S77,2014,8,19,1.8,,,,,
Alexandra Road,S77,2014,8,20,0.0,,,,,
Alexandra Road,S77,2014,8,21,29.4,,,,,
Alexandra Road,S77,2014,8,22,0.8,,,,,
Alexandra Road,S77,2014,8,23,0.0,,,,,
Alexandra Road,S77,2014,8,24,0.2,,,,,
Alexandra Road,S77,2014,8,25,6.8,,,,,
Alexandra Road,S77,2014,8,26,22.8,,,,,
Alexandra Road,S77,2014,8,27,19.8,,,,,
Alexandra Road,S77,2014,8,28,26.8,,,,,
Alexandra Road,S77,2014,8,29,0.6,,,,,
Alexandra Road,S77,2014,8,30,0.0,,,,,
Alexandra Road,S77,2014,8,31,0.2,,,,,
Alexandra Road,S77,2014,9,1,0.0,,,,,
Alexandra Road,S77,2014,9,2,0.0,,,,,
Alexandra Road,S77,2014,9,3,67.2,,,,,
Alexandra Road,S77,2014,9,4,0.2,,,,,
Alexandra Road,S77,2014,9,5,0.8,,,,,
Alexandra Road,S77,2014,9,6,0.0,,,,,
Alexandra Road,S77,2014,9,7,0.0,,,,,
Alexandra Road,S77,2014,9,8,0.0,,,,,
Alexandra Road,S77,2014,9,9,0.0,,,,,
Alexandra Road,S77,2014,9,10,0.0,,,,,
Alexandra Road,S77,2014,9,11,23.4,,,,,
Alexandra Road,S77,2014,9,12,0.0,,,,,
Alexandra Road,S77,2014,9,13,0.0,,,,,
Alexandra Road,S77,2014,9,14,0.0,,,,,
Alexandra Road,S77,2014,9,15,0.0,,,,,
Alexandra Road,S77,2014,9,16,0.0,,,,,
Alexandra Road,S77,2014,9,17,0.0,,,,,
Alexandra Road,S77,2014,9,18,0.0,,,,,
Alexandra Road,S77,2014,9,19,0.0,,,,,
Alexandra Road,S77,2014,9,20,24.4,,,,,
Alexandra Road,S77,2014,9,21,3.8,,,,,
Alexandra Road,S77,2014,9,22,0.0,,,,,
Alexandra Road,S77,2014,9,23,0.0,,,,,
Alexandra Road,S77,2014,9,24,12.0,,,,,
Alexandra Road,S77,2014,9,25,9.4,,,,,
Alexandra Road,S77,2014,9,26,0.0,,,,,
Alexandra Road,S77,2014,9,27,0.0,,,,,
Alexandra Road,S77,2014,9,28,0.0,,,,,
Alexandra Road,S77,2014,9,29,0.0,,,,,
Alexandra Road,S77,2014,9,30,0.0,,,,,
Alexandra Road,S77,2014,10,1,0.0,,,,,
Alexandra Road,S77,2014,10,2,0.0,,,,,
Alexandra Road,S77,2014,10,3,0.0,,,,,
Alexandra Road,S77,2014,10,4,9.6,,,,,
Alexandra Road,S77,2014,10,5,0.0,,,,,
Alexandra Road,S77,2014,10,6,0.0,,,,,
Alexandra Road,S77,2014,10,7,0.0,,,,,
Alexandra Road,S77,2014,10,8,0.0,,,,,
Alexandra Road,S77,2014,10,9,0.0,,,,,
Alexandra Road,S77,2014,10,10,0.0,,,,,
Alexandra Road,S77,2014,10,11,0.0,,,,,
Alexandra Road,S77,2014,10,12,0.6,,,,,
Alexandra Road,S77,2014,10,13,0.0,,,,,
Alexandra Road,S77,2014,10,14,1.0,,,,,
Alexandra Road,S77,2014,10,15,0.0,,,,,
Alexandra Road,S77,2014,10,16,3.4,,,,,
Alexandra Road,S77,2014,10,17,0.2,,,,,
Alexandra Road,S77,2014,10,18,1.6,,,,,
Alexandra Road,S77,2014,10,19,0.0,,,,,
Alexandra Road,S77,2014,10,20,0.0,,,,,
Alexandra Road,S77,2014,10,21,1.4,,,,,
Alexandra Road,S77,2014,10,22,4.4,,,,,
Alexandra Road,S77,2014,10,23,0.0,,,,,
Alexandra Road,S77,2014,10,24,0.0,,,,,
Alexandra Road,S77,2014,10,25,0.0,,,,,
Alexandra Road,S77,2014,10,26,0.0,,,,,
Alexandra Road,S77,2014,10,27,25.0,,,,,
Alexandra Road,S77,2014,10,28,2.8,,,,,
Alexandra Road,S77,2014,10,29,0.0,,,,,
Alexandra Road,S77,2014,10,30,6.8,,,,,
Alexandra Road,S77,2014,10,31,0.0,,,,,
Alexandra Road,S77,2014,11,1,3.8,,,,,
Alexandra Road,S77,2014,11,2,0.0,,,,,
Alexandra Road,S77,2014,11,3,0.0,,,,,
Alexandra Road,S77,2014,11,4,0.0,,,,,
Alexandra Road,S77,2014,11,5,11.4,,,,,
Alexandra Road,S77,2014,11,6,2.4,,,,,
Alexandra Road,S77,2014,11,7,50.2,,,,,
Alexandra Road,S77,2014,11,8,107.6,,,,,
Alexandra Road,S77,2014,11,9,3.8,,,,,
Alexandra Road,S77,2014,11,10,0.8,,,,,
Alexandra Road,S77,2014,11,11,14.8,,,,,
Alexandra Road,S77,2014,11,12,8.6,,,,,
Alexandra Road,S77,2014,11,13,0.2,,,,,
Alexandra Road,S77,2014,11,14,1.6,,,,,
Alexandra Road,S77,2014,11,15,4.8,,,,,
Alexandra Road,S77,2014,11,16,17.6,,,,,
Alexandra Road,S77,2014,11,17,1.0,,,,,
Alexandra Road,S77,2014,11,18,6.8,,,,,
Alexandra Road,S77,2014,11,19,0.0,,,,,
Alexandra Road,S77,2014,11,20,8.4,,,,,
Alexandra Road,S77,2014,11,21,0.2,,,,,
Alexandra Road,S77,2014,11,22,1.4,,,,,
Alexandra Road,S77,2014,11,23,23.0,,,,,
Alexandra Road,S77,2014,11,24,73.6,,,,,
Alexandra Road,S77,2014,11,25,7.4,,,,,
Alexandra Road,S77,2014,11,26,20.8,,,,,
Alexandra Road,S77,2014,11,27,0.0,,,,,
Alexandra Road,S77,2014,11,28,0.0,,,,,
Alexandra Road,S77,2014,11,29,20.4,,,,,
Alexandra Road,S77,2014,11,30,0.0,,,,,
Alexandra Road,S77,2014,12,1,8.0,,,,,
Alexandra Road,S77,2014,12,2,0.0,,,,,
Alexandra Road,S77,2014,12,3,0.0,,,,,
Alexandra Road,S77,2014,12,4,31.6,,,,,
Alexandra Road,S77,2014,12,5,0.0,,,,,
Alexandra Road,S77,2014,12,6,6.4,,,,,
Alexandra Road,S77,2014,12,7,58.8,,,,,
Alexandra Road,S77,2014,12,8,8.0,,,,,
Alexandra Road,S77,2014,12,9,0.2,,,,,
Alexandra Road,S77,2014,12,10,0.0,,,,,
Alexandra Road,S77,2014,12,11,9.8,,,,,
Alexandra Road,S77,2014,12,12,0.0,,,,,
Alexandra Road,S77,2014,12,13,60.0,,,,,
Alexandra Road,S77,2014,12,14,1.0,,,,,
Alexandra Road,S77,2014,12,15,0.0,,,,,
Alexandra Road,S77,2014,12,16,0.8,,,,,
Alexandra Road,S77,2014,12,17,68.6,,,,,
Alexandra Road,S77,2014,12,18,0.4,,,,,
Alexandra Road,S77,2014,12,19,28.4,,,,,
Alexandra Road,S77,2014,12,20,15.4,,,,,
Alexandra Road,S77,2014,12,21,12.4,,,,,
Alexandra Road,S77,2014,12,22,0.0,,,,,
Alexandra Road,S77,2014,12,23,21.6,,,,,
Alexandra Road,S77,2014,12,24,18.2,,,,,
Alexandra Road,S77,2014,12,25,0.2,,,,,
Alexandra Road,S77,2014,12,26,50.2,,,,,
Alexandra Road,S77,2014,12,27,41.4,,,,,
Alexandra Road,S77,2014,12,28,4.8,,,,,
Alexandra Road,S77,2014,12,29,5.0,,,,,
Alexandra Road,S77,2014,12,30,0.0,,,,,
Alexandra Road,S77,2014,12,31,0.0,,,,,
Alexandra Road,S77,2015,1,1,0.2,,,,,
Alexandra Road,S77,2015,1,2,0.0,,,,,
Alexandra Road,S77,2015,1,3,0.2,,,,,
Alexandra Road,S77,2015,1,4,0.0,,,,,
Alexandra Road,S77,2015,1,5,0.0,,,,,
Alexandra Road,S77,2015,1,6,34.6,,,,,
Alexandra Road,S77,2015,1,7,18.6,,,,,
Alexandra Road,S77,2015,1,8,9.2,,,,,
Alexandra Road,S77,2015,1,9,1.4,,,,,
Alexandra Road,S77,2015,1,10,0.2,,,,,
Alexandra Road,S77,2015,1,11,16.0,,,,,
Alexandra Road,S77,2015,1,12,5.2,,,,,
Alexandra Road,S77,2015,1,13,0.0,,,,,
Alexandra Road,S77,2015,1,14,0.0,,,,,
Alexandra Road,S77,2015,1,15,0.0,,,,,
Alexandra Road,S77,2015,1,16,0.0,,,,,
Alexandra Road,S77,2015,1,17,0.0,,,,,
Alexandra Road,S77,2015,1,18,0.0,,,,,
Alexandra Road,S77,2015,1,19,0.0,,,,,
Alexandra Road,S77,2015,1,20,0.0,,,,,
Alexandra Road,S77,2015,1,21,8.4,,,,,
Alexandra Road,S77,2015,1,22,0.0,,,,,
Alexandra Road,S77,2015,1,23,0.0,,,,,
Alexandra Road,S77,2015,1,24,0.0,,,,,
Alexandra Road,S77,2015,1,25,0.0,,,,,
Alexandra Road,S77,2015,1,26,0.0,,,,,
Alexandra Road,S77,2015,1,27,0.0,,,,,
Alexandra Road,S77,2015,1,28,0.6,,,,,
Alexandra Road,S77,2015,1,29,0.0,,,,,
Alexandra Road,S77,2015,1,30,0.2,,,,,
Alexandra Road,S77,2015,1,31,0.0,,,,,
Alexandra Road,S77,2015,2,1,0.0,,,,,
Alexandra Road,S77,2015,2,2,1.2,,,,,
Alexandra Road,S77,2015,2,3,0.0,,,,,
Alexandra Road,S77,2015,2,4,7.4,,,,,
Alexandra Road,S77,2015,2,5,0.0,,,,,
Alexandra Road,S77,2015,2,6,9.4,,,,,
Alexandra Road,S77,2015,2,7,0.0,,,,,
Alexandra Road,S77,2015,2,8,0.0,,,,,
Alexandra Road,S77,2015,2,9,0.0,,,,,
Alexandra Road,S77,2015,2,10,0.0,,,,,
Alexandra Road,S77,2015,2,11,0.0,,,,,
Alexandra Road,S77,2015,2,12,0.0,,,,,
Alexandra Road,S77,2015,2,13,0.0,,,,,
Alexandra Road,S77,2015,2,14,0.0,,,,,
Alexandra Road,S77,2015,2,15,0.0,,,,,
Alexandra Road,S77,2015,2,16,0.0,,,,,
Alexandra Road,S77,2015,2,17,0.0,,,,,
Alexandra Road,S77,2015,2,18,0.0,,,,,
Alexandra Road,S77,2015,2,19,27.2,,,,,
Alexandra Road,S77,2015,2,20,0.0,,,,,
Alexandra Road,S77,2015,2,21,0.0,,,,,
Alexandra Road,S77,2015,2,22,0.0,,,,,
Alexandra Road,S77,2015,2,23,2.6,,,,,
Alexandra Road,S77,2015,2,24,0.0,,,,,
Alexandra Road,S77,2015,2,25,0.0,,,,,
Alexandra Road,S77,2015,2,26,0.0,,,,,
Alexandra Road,S77,2015,2,27,0.0,,,,,
Alexandra Road,S77,2015,2,28,0.0,,,,,
Alexandra Road,S77,2015,3,1,0.0,,,,,
Alexandra Road,S77,2015,3,2,3.8,,,,,
Alexandra Road,S77,2015,3,3,0.0,,,,,
Alexandra Road,S77,2015,3,4,0.0,,,,,
Alexandra Road,S77,2015,3,5,0.0,,,,,
Alexandra Road,S77,2015,3,6,0.0,,,,,
Alexandra Road,S77,2015,3,7,0.0,,,,,
Alexandra Road,S77,2015,3,8,1.2,,,,,
Alexandra Road,S77,2015,3,9,12.0,,,,,
Alexandra Road,S77,2015,3,10,0.0,,,,,
Alexandra Road,S77,2015,3,11,13.8,,,,,
Alexandra Road,S77,2015,3,12,0.0,,,,,
Alexandra Road,S77,2015,3,13,0.0,,,,,
Alexandra Road,S77,2015,3,14,29.6,,,,,
Alexandra Road,S77,2015,3,15,2.6,,,,,
Alexandra Road,S77,2015,3,16,0.0,,,,,
Alexandra Road,S77,2015,3,17,0.0,,,,,
Alexandra Road,S77,2015,3,18,0.0,,,,,
Alexandra Road,S77,2015,3,19,1.0,,,,,
Alexandra Road,S77,2015,3,20,0.0,,,,,
Alexandra Road,S77,2015,3,21,6.6,,,,,
Alexandra Road,S77,2015,3,22,30.2,,,,,
Alexandra Road,S77,2015,3,23,0.0,,,,,
Alexandra Road,S77,2015,3,24,0.0,,,,,
Alexandra Road,S77,2015,3,25,0.0,,,,,
Alexandra Road,S77,2015,3,26,0.0,,,,,
Alexandra Road,S77,2015,3,27,0.0,,,,,
Alexandra Road,S77,2015,3,28,0.6,,,,,
Alexandra Road,S77,2015,3,29,32.2,,,,,
Alexandra Road,S77,2015,3,30,0.2,,,,,
Alexandra Road,S77,2015,3,31,0.0,,,,,
Alexandra Road,S77,2015,4,1,5.6,,,,,
Alexandra Road,S77,2015,4,2,45.4,,,,,
Alexandra Road,S77,2015,4,3,0.0,,,,,
Alexandra Road,S77,2015,4,4,0.0,,,,,
Alexandra Road,S77,2015,4,5,0.0,,,,,
Alexandra Road,S77,2015,4,6,0.0,,,,,
Alexandra Road,S77,2015,4,7,2.8,,,,,
Alexandra Road,S77,2015,4,8,0.0,,,,,
Alexandra Road,S77,2015,4,9,0.0,,,,,
Alexandra Road,S77,2015,4,10,1.0,,,,,
Alexandra Road,S77,2015,4,11,0.0,,,,,
Alexandra Road,S77,2015,4,12,5.8,,,,,
Alexandra Road,S77,2015,4,13,0.0,,,,,
Alexandra Road,S77,2015,4,14,0.0,,,,,
Alexandra Road,S77,2015,4,15,0.0,,,,,
Alexandra Road,S77,2015,4,16,0.0,,,,,
Alexandra Road,S77,2015,4,17,0.0,,,,,
Alexandra Road,S77,2015,4,18,0.0,,,,,
Alexandra Road,S77,2015,4,19,0.8,,,,,
Alexandra Road,S77,2015,4,20,0.0,,,,,
Alexandra Road,S77,2015,4,21,1.0,,,,,
Alexandra Road,S77,2015,4,22,2.6,,,,,
Alexandra Road,S77,2015,4,23,0.2,,,,,
Alexandra Road,S77,2015,4,24,9.8,,,,,
Alexandra Road,S77,2015,4,25,7.4,,,,,
Alexandra Road,S77,2015,4,26,2.8,,,,,
Alexandra Road,S77,2015,4,27,8.8,,,,,
Alexandra Road,S77,2015,4,28,12.4,,,,,
Alexandra Road,S77,2015,4,29,1.8,,,,,
Alexandra Road,S77,2015,4,30,21.2,,,,,
Alexandra Road,S77,2015,5,1,0.0,,,,,
Alexandra Road,S77,2015,5,2,2.6,,,,,
Alexandra Road,S77,2015,5,3,58.2,,,,,
Alexandra Road,S77,2015,5,4,0.0,,,,,
Alexandra Road,S77,2015,5,5,0.0,,,,,
Alexandra Road,S77,2015,5,6,4.0,,,,,
Alexandra Road,S77,2015,5,7,0.0,,,,,
Alexandra Road,S77,2015,5,8,15.2,,,,,
Alexandra Road,S77,2015,5,9,0.0,,,,,
Alexandra Road,S77,2015,5,10,0.0,,,,,
Alexandra Road,S77,2015,5,11,0.0,,,,,
Alexandra Road,S77,2015,5,12,0.0,,,,,
Alexandra Road,S77,2015,5,13,0.0,,,,,
Alexandra Road,S77,2015,5,14,5.2,,,,,
Alexandra Road,S77,2015,5,15,15.8,,,,,
Alexandra Road,S77,2015,5,16,0.0,,,,,
Alexandra Road,S77,2015,5,17,0.0,,,,,
Alexandra Road,S77,2015,5,18,2.4,,,,,
Alexandra Road,S77,2015,5,19,0.0,,,,,
Alexandra Road,S77,2015,5,20,0.6,,,,,
Alexandra Road,S77,2015,5,21,0.0,,,,,
Alexandra Road,S77,2015,5,22,0.0,,,,,
Alexandra Road,S77,2015,5,23,33.2,,,,,
Alexandra Road,S77,2015,5,24,0.0,,,,,
Alexandra Road,S77,2015,5,25,0.0,,,,,
Alexandra Road,S77,2015,5,26,8.6,,,,,
Alexandra Road,S77,2015,5,27,0.0,,,,,
Alexandra Road,S77,2015,5,28,0.0,,,,,
Alexandra Road,S77,2015,5,29,0.0,,,,,
Alexandra Road,S77,2015,5,30,0.0,,,,,
Alexandra Road,S77,2015,5,31,0.0,,,,,
Alexandra Road,S77,2015,6,1,0.0,,,,,
Alexandra Road,S77,2015,6,2,0.0,,,,,
Alexandra Road,S77,2015,6,3,0.0,,,,,
Alexandra Road,S77,2015,6,4,3.6,,,,,
Alexandra Road,S77,2015,6,5,0.0,,,,,
Alexandra Road,S77,2015,6,6,2.2,,,,,
Alexandra Road,S77,2015,6,7,22.6,,,,,
Alexandra Road,S77,2015,6,8,12.4,,,,,
Alexandra Road,S77,2015,6,9,0.0,,,,,
Alexandra Road,S77,2015,6,10,0.0,,,,,
Alexandra Road,S77,2015,6,11,0.6,,,,,
Alexandra Road,S77,2015,6,12,15.8,,,,,
Alexandra Road,S77,2015,6,13,0.0,,,,,
Alexandra Road,S77,2015,6,14,7.0,,,,,
Alexandra Road,S77,2015,6,15,0.0,,,,,
Alexandra Road,S77,2015,6,16,1.2,,,,,
Alexandra Road,S77,2015,6,17,0.0,,,,,
Alexandra Road,S77,2015,6,18,0.0,,,,,
Alexandra Road,S77,2015,6,19,0.0,,,,,
Alexandra Road,S77,2015,6,20,0.0,,,,,
Alexandra Road,S77,2015,6,21,0.0,,,,,
Alexandra Road,S77,2015,6,22,0.0,,,,,
Alexandra Road,S77,2015,6,23,0.0,,,,,
Alexandra Road,S77,2015,6,24,0.0,,,,,
Alexandra Road,S77,2015,6,25,0.0,,,,,
Alexandra Road,S77,2015,6,26,0.0,,,,,
Alexandra Road,S77,2015,6,27,0.0,,,,,
Alexandra Road,S77,2015,6,28,0.0,,,,,
Alexandra Road,S77,2015,6,29,0.0,,,,,
Alexandra Road,S77,2015,6,30,0.0,,,,,
Alexandra Road,S77,2015,7,1,11.2,,,,,
Alexandra Road,S77,2015,7,2,0.0,,,,,
Alexandra Road,S77,2015,7,3,0.0,,,,,
Alexandra Road,S77,2015,7,4,26.6,,,,,
Alexandra Road,S77,2015,7,5,0.0,,,,,
Alexandra Road,S77,2015,7,6,0.0,,,,,
Alexandra Road,S77,2015,7,7,0.0,,,,,
Alexandra Road,S77,2015,7,8,13.4,,,,,
Alexandra Road,S77,2015,7,9,1.0,,,,,
Alexandra Road,S77,2015,7,10,23.0,,,,,
Alexandra Road,S77,2015,7,11,0.0,,,,,
Alexandra Road,S77,2015,7,12,1.2,,,,,
Alexandra Road,S77,2015,7,13,0.6,,,,,
Alexandra Road,S77,2015,7,14,0.0,,,,,
Alexandra Road,S77,2015,7,15,0.0,,,,,
Alexandra Road,S77,2015,7,16,0.0,,,,,
Alexandra Road,S77,2015,7,17,1.0,,,,,
Alexandra Road,S77,2015,7,18,0.0,,,,,
Alexandra Road,S77,2015,7,19,0.0,,,,,
Alexandra Road,S77,2015,7,20,1.6,,,,,
Alexandra Road,S77,2015,7,21,0.0,,,,,
Alexandra Road,S77,2015,7,22,0.0,,,,,
Alexandra Road,S77,2015,7,23,0.0,,,,,
Alexandra Road,S77,2015,7,24,0.0,,,,,
Alexandra Road,S77,2015,7,25,0.0,,,,,
Alexandra Road,S77,2015,7,26,2.2,,,,,
Alexandra Road,S77,2015,7,27,0.0,,,,,
Alexandra Road,S77,2015,7,28,0.2,,,,,
Alexandra Road,S77,2015,7,29,0.0,,,,,
Alexandra Road,S77,2015,7,30,0.0,,,,,
Alexandra Road,S77,2015,7,31,9.2,,,,,
Alexandra Road,S77,2015,8,1,0.2,,,,,
Alexandra Road,S77,2015,8,2,1.6,,,,,
Alexandra Road,S77,2015,8,3,17.6,,,,,
Alexandra Road,S77,2015,8,4,36.6,,,,,
Alexandra Road,S77,2015,8,5,0.0,,,,,
Alexandra Road,S77,2015,8,6,8.0,,,,,
Alexandra Road,S77,2015,8,7,49.0,,,,,
Alexandra Road,S77,2015,8,8,47.4,,,,,
Alexandra Road,S77,2015,8,9,13.8,,,,,
Alexandra Road,S77,2015,8,10,2.2,,,,,
Alexandra Road,S77,2015,8,11,0.2,,,,,
Alexandra Road,S77,2015,8,12,3.4,,,,,
Alexandra Road,S77,2015,8,13,0.0,,,,,
Alexandra Road,S77,2015,8,14,0.0,,,,,
Alexandra Road,S77,2015,8,15,0.0,,,,,
Alexandra Road,S77,2015,8,16,2.0,,,,,
Alexandra Road,S77,2015,8,17,1.2,,,,,
Alexandra Road,S77,2015,8,18,0.0,,,,,
Alexandra Road,S77,2015,8,19,0.0,,,,,
Alexandra Road,S77,2015,8,20,0.0,,,,,
Alexandra Road,S77,2015,8,21,8.4,,,,,
Alexandra Road,S77,2015,8,22,0.0,,,,,
Alexandra Road,S77,2015,8,23,0.0,,,,,
Alexandra Road,S77,2015,8,24,0.0,,,,,
Alexandra Road,S77,2015,8,25,2.8,,,,,
Alexandra Road,S77,2015,8,26,0.4,,,,,
Alexandra Road,S77,2015,8,27,0.0,,,,,
Alexandra Road,S77,2015,8,28,0.0,,,,,
Alexandra Road,S77,2015,8,29,0.0,,,,,
Alexandra Road,S77,2015,8,30,0.0,,,,,
Alexandra Road,S77,2015,8,31,0.0,,,,,
Alexandra Road,S77,2015,9,1,0.0,,,,,
Alexandra Road,S77,2015,9,2,0.0,,,,,
Alexandra Road,S77,2015,9,3,21.2,,,,,
Alexandra Road,S77,2015,9,4,0.2,,,,,
Alexandra Road,S77,2015,9,5,0.0,,,,,
Alexandra Road,S77,2015,9,6,0.0,,,,,
Alexandra Road,S77,2015,9,7,0.0,,,,,
Alexandra Road,S77,2015,9,8,0.0,,,,,
Alexandra Road,S77,2015,9,9,0.2,,,,,
Alexandra Road,S77,2015,9,10,0.0,,,,,
Alexandra Road,S77,2015,9,11,0.0,,,,,
Alexandra Road,S77,2015,9,12,0.0,,,,,
Alexandra Road,S77,2015,9,13,0.0,,,,,
Alexandra Road,S77,2015,9,14,0.8,,,,,
Alexandra Road,S77,2015,9,15,29.4,,,,,
Alexandra Road,S77,2015,9,16,7.6,,,,,
Alexandra Road,S77,2015,9,17,0.0,,,,,
Alexandra Road,S77,2015,9,18,0.0,,,,,
Alexandra Road,S77,2015,9,19,0.0,,,,,
Alexandra Road,S77,2015,9,20,0.0,,,,,
Alexandra Road,S77,2015,9,21,0.0,,,,,
Alexandra Road,S77,2015,9,22,0.0,,,,,
Alexandra Road,S77,2015,9,23,0.0,,,,,
Alexandra Road,S77,2015,9,24,0.0,,,,,
Alexandra Road,S77,2015,9,25,0.0,,,,,
Alexandra Road,S77,2015,9,26,0.0,,,,,
Alexandra Road,S77,2015,9,27,0.0,,,,,
Alexandra Road,S77,2015,9,28,46.4,,,,,
Alexandra Road,S77,2015,9,29,0.0,,,,,
Alexandra Road,S77,2015,9,30,0.2,,,,,
Alexandra Road,S77,2015,10,1,0.0,,,,,
Alexandra Road,S77,2015,10,2,9.6,,,,,
Alexandra Road,S77,2015,10,3,0.0,,,,,
Alexandra Road,S77,2015,10,4,0.0,,,,,
Alexandra Road,S77,2015,10,5,0.0,,,,,
Alexandra Road,S77,2015,10,6,17.0,,,,,
Alexandra Road,S77,2015,10,7,17.6,,,,,
Alexandra Road,S77,2015,10,8,0.0,,,,,
Alexandra Road,S77,2015,10,9,0.0,,,,,
Alexandra Road,S77,2015,10,10,0.0,,,,,
Alexandra Road,S77,2015,10,11,0.0,,,,,
Alexandra Road,S77,2015,10,12,0.0,,,,,
Alexandra Road,S77,2015,10,13,0.0,,,,,
Alexandra Road,S77,2015,10,14,0.0,,,,,
Alexandra Road,S77,2015,10,15,0.0,,,,,
Alexandra Road,S77,2015,10,16,0.0,,,,,
Alexandra Road,S77,2015,10,17,0.0,,,,,
Alexandra Road,S77,2015,10,18,0.0,,,,,
Alexandra Road,S77,2015,10,19,0.0,,,,,
Alexandra Road,S77,2015,10,20,0.0,,,,,
Alexandra Road,S77,2015,10,21,0.0,,,,,
Alexandra Road,S77,2015,10,22,0.0,,,,,
Alexandra Road,S77,2015,10,23,0.0,,,,,
Alexandra Road,S77,2015,10,24,2.6,,,,,
Alexandra Road,S77,2015,10,25,0.2,,,,,
Alexandra Road,S77,2015,10,26,0.0,,,,,
Alexandra Road,S77,2015,10,27,9.6,,,,,
