station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Semakau Landfill,S102,2018,12,25,,,,,,
Semakau Landfill,S102,2018,12,26,,,,,,
Semakau Landfill,S102,2018,12,27,,,,,,
Semakau Landfill,S102,2018,12,28,,,,,,
Semakau Landfill,S102,2018,12,29,,,,,,
Semakau Landfill,S102,2018,12,30,,,,,,
Semakau Landfill,S102,2018,12,31,,,,,,
Semakau Landfill,S102,2019,1,1,,,,,,
Semakau Landfill,S102,2019,1,2,,,,,,
Semakau Landfill,S102,2019,1,3,,,,,,
Semakau Landfill,S102,2019,1,4,,,,,,
Semakau Landfill,S102,2019,1,5,,,,,,
Semakau Landfill,S102,2019,1,6,,,,,,
Semakau Landfill,S102,2019,1,7,,,,,,
Semakau Landfill,S102,2019,1,8,,,,,,
Semakau Landfill,S102,2019,1,9,,,,,,
Semakau Landfill,S102,2019,1,10,,,,,,
Semakau Landfill,S102,2019,1,11,,,,,,
Semakau Landfill,S102,2019,1,12,,,,,,
Semakau Landfill,S102,2019,1,13,,,,,,
Semakau Landfill,S102,2019,1,14,,,,,,
Semakau Landfill,S102,2019,1,15,,,,,,
Semakau Landfill,S102,2019,1,16,,,,,,
Semakau Landfill,S102,2019,1,17,,,,,,
Semakau Landfill,S102,2019,1,18,,,,,,
Semakau Landfill,S102,2019,1,19,,,,,,
Semakau Landfill,S102,2019,1,20,,,,,,
Semakau Landfill,S102,2019,1,21,,,,,,
Semakau Landfill,S102,2019,1,22,,,,,,
Semakau Landfill,S102,2019,1,23,,,,,,
Semakau Landfill,S102,2019,1,24,,,,,,
Semakau Landfill,S102,2019,1,25,,,,,,
Semakau Landfill,S102,2019,1,26,,,,,,
Semakau Landfill,S102,2019,1,27,,,,,,
Semakau Landfill,S102,2019,1,28,,,,,,
Semakau Landfill,S102,2019,1,29,,,,,,
Semakau Landfill,S102,2019,1,30,,,,,,
Semakau Landfill,S102,2019,1,31,,,,,,
Semakau Landfill,S102,2019,2,1,,,,,,
Semakau Landfill,S102,2019,2,2,,,,,,
Semakau Landfill,S102,2019,2,3,,,,,,
Semakau Landfill,S102,2019,2,4,,,,,,
Semakau Landfill,S102,2019,2,5,,,,,,
Semakau Landfill,S102,2019,2,6,,,,,,
Semakau Landfill,S102,2019,2,7,,,,,,
Semakau Landfill,S102,2019,2,8,,,,,,
Semakau Landfill,S102,2019,2,9,,,,,,
Semakau Landfill,S102,2019,2,10,,,,,,
Semakau Landfill,S102,2019,2,11,,,,,,
Semakau Landfill,S102,2019,2,12,,,,,,
Semakau Landfill,S102,2019,2,13,,,,,,
Semakau Landfill,S102,2019,2,14,,,,,,
Semakau Landfill,S102,2019,2,15,,,,,,
Semakau Landfill,S102,2019,2,16,,,,,,
Semakau Landfill,S102,2019,2,17,,,,,,
Semakau Landfill,S102,2019,2,18,,,,,,
Semakau Landfill,S102,2019,2,19,,,,,,
Semakau Landfill,S102,2019,2,20,,,,,,
Semakau Landfill,S102,2019,2,21,,,,,,
Semakau Landfill,S102,2019,2,22,,,,,,
Semakau Landfill,S102,2019,2,23,,,,,,
Semakau Landfill,S102,2019,2,24,,,,,,
Semakau Landfill,S102,2019,2,25,,,,,,
Semakau Landfill,S102,2019,2,26,,,,,,
Semakau Landfill,S102,2019,2,27,,,,,,
Semakau Landfill,S102,2019,2,28,,,,,,
Semakau Landfill,S102,2019,3,1,,,,,,
Semakau Landfill,S102,2019,3,2,,,,,,
Semakau Landfill,S102,2019,3,3,,,,,,
Semakau Landfill,S102,2019,3,4,,,,,,
Semakau Landfill,S102,2019,3,5,,,,,,
Semakau Landfill,S102,2019,3,6,,,,,,
Semakau Landfill,S102,2019,3,7,,,,,,
Semakau Landfill,S102,2019,3,8,,,,,,
Semakau Landfill,S102,2019,3,9,,,,,,
Semakau Landfill,S102,2019,3,10,,,,,,
Semakau Landfill,S102,2019,3,11,,,,,,
Semakau Landfill,S102,2019,3,12,,,,,,
Semakau Landfill,S102,2019,3,13,,,,,,
Semakau Landfill,S102,2019,3,14,,,,,,
Semakau Landfill,S102,2019,3,15,,,,,,
Semakau Landfill,S102,2019,3,16,,,,,,
Semakau Landfill,S102,2019,3,17,,,,,,
Semakau Landfill,S102,2019,3,18,,,,,,
Semakau Landfill,S102,2019,3,19,,,,,,
Semakau Landfill,S102,2019,3,20,,,,,,
Semakau Landfill,S102,2019,3,21,,,,,,
Semakau Landfill,S102,2019,3,22,,,,,,
Semakau Landfill,S102,2019,3,23,,,,,,
Semakau Landfill,S102,2019,3,24,,,,,,
Semakau Landfill,S102,2019,3,25,,,,,,
Semakau Landfill,S102,2019,3,26,,,,,,
Semakau Landfill,S102,2019,3,27,,,,,,
Semakau Landfill,S102,2019,3,28,,,,,,
Semakau Landfill,S102,2019,3,29,,,,,,
Semakau Landfill,S102,2019,3,30,,,,,,
Semakau Landfill,S102,2019,3,31,,,,,,
Semakau Landfill,S102,2019,4,1,,,,,,
Semakau Landfill,S102,2019,4,2,,,,,,
Semakau Landfill,S102,2019,4,3,,,,,,
Semakau Landfill,S102,2019,4,4,,,,,,
Semakau Landfill,S102,2019,4,5,,,,,,
Semakau Landfill,S102,2019,4,6,,,,,,
Semakau Landfill,S102,2019,4,7,,,,,,
Semakau Landfill,S102,2019,4,8,,,,,,
Semakau Landfill,S102,2019,4,9,,,,,,
Semakau Landfill,S102,2019,4,10,,,,,,
Semakau Landfill,S102,2019,4,11,,,,,,
Semakau Landfill,S102,2019,4,12,,,,,,
Semakau Landfill,S102,2019,4,13,,,,,,
Semakau Landfill,S102,2019,4,14,,,,,,
Semakau Landfill,S102,2019,4,15,,,,,,
Semakau Landfill,S102,2019,4,16,,,,,,
Semakau Landfill,S102,2019,4,17,,,,,,
Semakau Landfill,S102,2019,4,18,,,,,,
Semakau Landfill,S102,2019,4,19,,,,,,
Semakau Landfill,S102,2019,4,20,,,,,,
Semakau Landfill,S102,2019,4,21,,,,,,
Semakau Landfill,S102,2019,4,22,,,,,,
Semakau Landfill,S102,2019,4,23,,,,,,
Semakau Landfill,S102,2019,4,24,,,,,,
Semakau Landfill,S102,2019,4,25,,,,,,
Semakau Landfill,S102,2019,4,26,,,,,,
Semakau Landfill,S102,2019,4,27,,,,,,
Semakau Landfill,S102,2019,4,28,,,,,,
Semakau Landfill,S102,2019,4,29,,,,,,
Semakau Landfill,S102,2019,4,30,,,,,,
Semakau Landfill,S102,2019,5,1,,,,,,
Semakau Landfill,S102,2019,5,2,,,,,,
Semakau Landfill,S102,2019,5,3,,,,,,
Semakau Landfill,S102,2019,5,4,,,,,,
Semakau Landfill,S102,2019,5,5,,,,,,
Semakau Landfill,S102,2019,5,6,,,,,,
Semakau Landfill,S102,2019,5,7,,,,,,
Semakau Landfill,S102,2019,5,8,,,,,,
Semakau Landfill,S102,2019,5,9,,,,,,
Semakau Landfill,S102,2019,5,10,,,,,,
Semakau Landfill,S102,2019,5,11,,,,,,
Semakau Landfill,S102,2019,5,12,,,,,,
Semakau Landfill,S102,2019,5,13,,,,,,
Semakau Landfill,S102,2019,5,14,,,,,,
Semakau Landfill,S102,2019,5,15,,,,,,
Semakau Landfill,S102,2019,5,16,,,,,,
Semakau Landfill,S102,2019,5,17,,,,,,
Semakau Landfill,S102,2019,5,18,,,,,,
Semakau Landfill,S102,2019,5,19,,,,,,
Semakau Landfill,S102,2019,5,20,,,,,,
Semakau Landfill,S102,2019,5,21,,,,,,
Semakau Landfill,S102,2019,5,22,,,,,,
Semakau Landfill,S102,2019,5,23,,,,,,
Semakau Landfill,S102,2019,5,24,,,,,,
Semakau Landfill,S102,2019,5,25,,,,,,
Semakau Landfill,S102,2019,5,26,,,,,,
Semakau Landfill,S102,2019,5,27,,,,,,
Semakau Landfill,S102,2019,5,28,,,,,,
Semakau Landfill,S102,2019,5,29,,,,,,
Semakau Landfill,S102,2019,5,30,,,,,,
Semakau Landfill,S102,2019,5,31,,,,,,
Semakau Landfill,S102,2019,6,1,,,,,,
Semakau Landfill,S102,2019,6,2,,,,,,
Semakau Landfill,S102,2019,6,3,,,,,,
Semakau Landfill,S102,2019,6,4,,,,,,
Semakau Landfill,S102,2019,6,5,,,,,,
Semakau Landfill,S102,2019,6,6,,,,,,
Semakau Landfill,S102,2019,6,7,,,,,,
Semakau Landfill,S102,2019,6,8,,,,,,
Semakau Landfill,S102,2019,6,9,,,,,,
Semakau Landfill,S102,2019,6,10,,,,,,
Semakau Landfill,S102,2019,6,11,,,,,,
Semakau Landfill,S102,2019,6,12,,,,,,
Semakau Landfill,S102,2019,6,13,,,,,,
Semakau Landfill,S102,2019,6,14,,,,,,
Semakau Landfill,S102,2019,6,15,,,,,,
Semakau Landfill,S102,2019,6,16,,,,,,
Semakau Landfill,S102,2019,6,17,,,,,,
Semakau Landfill,S102,2019,6,18,,,,,,
Semakau Landfill,S102,2019,6,19,,,,,,
Semakau Landfill,S102,2019,6,20,,,,,,
Semakau Landfill,S102,2019,6,21,,,,,,
Semakau Landfill,S102,2019,6,22,,,,,,
Semakau Landfill,S102,2019,6,23,,,,,,
Semakau Landfill,S102,2019,6,24,,,,,,
Semakau Landfill,S102,2019,6,25,,,,,,
Semakau Landfill,S102,2019,6,26,,,,,,
Semakau Landfill,S102,2019,6,27,,,,,,
Semakau Landfill,S102,2019,6,28,,,,,,
Semakau Landfill,S102,2019,6,29,,,,,,
Semakau Landfill,S102,2019,6,30,,,,,,
Semakau Landfill,S102,2019,7,1,,,,,,
Semakau Landfill,S102,2019,7,2,,,,,,
Semakau Landfill,S102,2019,7,3,,,,,,
Semakau Landfill,S102,2019,7,4,,,,,,
Semakau Landfill,S102,2019,7,5,,,,,,
Semakau Landfill,S102,2019,7,6,,,,,,
Semakau Landfill,S102,2019,7,7,,,,,,
Semakau Landfill,S102,2019,7,8,,,,,,
Semakau Landfill,S102,2019,7,9,,,,,,
Semakau Landfill,S102,2019,7,10,,,,,,
Semakau Landfill,S102,2019,7,11,,,,,,
Semakau Landfill,S102,2019,7,12,,,,,,
Semakau Landfill,S102,2019,7,13,,,,,,
Semakau Landfill,S102,2019,7,14,,,,,,
Semakau Landfill,S102,2019,7,15,,,,,,
Semakau Landfill,S102,2019,7,16,,,,,,
Semakau Landfill,S102,2019,7,17,,,,,,
Semakau Landfill,S102,2019,7,18,,,,,,
Semakau Landfill,S102,2019,7,19,,,,,,
Semakau Landfill,S102,2019,7,20,,,,,,
Semakau Landfill,S102,2019,7,21,,,,,,
Semakau Landfill,S102,2019,7,22,,,,,,
Semakau Landfill,S102,2019,7,23,,,,,,
Semakau Landfill,S102,2019,7,24,,,,,,
Semakau Landfill,S102,2019,7,25,,,,,,
Semakau Landfill,S102,2019,7,26,,,,,,
Semakau Landfill,S102,2019,7,27,,,,,,
Semakau Landfill,S102,2019,7,28,,,,,,
Semakau Landfill,S102,2019,7,29,,,,,,
Semakau Landfill,S102,2019,7,30,,,,,,
Semakau Landfill,S102,2019,7,31,,,,,,
Semakau Landfill,S102,2019,8,1,,,,,,
Semakau Landfill,S102,2019,8,2,,,,,,
Semakau Landfill,S102,2019,8,3,,,,,,
Semakau Landfill,S102,2019,8,4,,,,,,
Semakau Landfill,S102,2019,8,5,,,,,,
Semakau Landfill,S102,2019,8,6,,,,,,
Semakau Landfill,S102,2019,8,7,,,,,,
Semakau Landfill,S102,2019,8,8,,,,,,
Semakau Landfill,S102,2019,8,9,,,,,,
Semakau Landfill,S102,2019,8,10,,,,,,
Semakau Landfill,S102,2019,8,11,,,,,,
Semakau Landfill,S102,2019,8,12,,,,,,
Semakau Landfill,S102,2019,8,13,,,,,,
Semakau Landfill,S102,2019,8,14,,,,,,
Semakau Landfill,S102,2019,8,15,,,,,,
Semakau Landfill,S102,2019,8,16,,,,,,
Semakau Landfill,S102,2019,8,17,,,,,,
Semakau Landfill,S102,2019,8,18,,,,,,
Semakau Landfill,S102,2019,8,19,,,,,,
Semakau Landfill,S102,2019,8,20,,,,,,
Semakau Landfill,S102,2019,8,21,,,,,,
Semakau Landfill,S102,2019,8,22,,,,,,
Semakau Landfill,S102,2019,8,23,,,,,,
Semakau Landfill,S102,2019,8,24,,,,,,
Semakau Landfill,S102,2019,8,25,,,,,,
Semakau Landfill,S102,2019,8,26,,,,,,
Semakau Landfill,S102,2019,8,27,,,,,,
Semakau Landfill,S102,2019,8,28,,,,,,
Semakau Landfill,S102,2019,8,29,,,,,,
Semakau Landfill,S102,2019,8,30,,,,,,
Semakau Landfill,S102,2019,8,31,,,,,,
Semakau Landfill,S102,2019,9,1,,,,,,
Semakau Landfill,S102,2019,9,2,,,,,,
Semakau Landfill,S102,2019,9,3,,,,,,
Semakau Landfill,S102,2019,9,4,,,,,,
Semakau Landfill,S102,2019,9,5,,,,,,
Semakau Landfill,S102,2019,9,6,,,,,,
Semakau Landfill,S102,2019,9,7,,,,,,
Semakau Landfill,S102,2019,9,8,,,,,,
Semakau Landfill,S102,2019,9,9,,,,,,
Semakau Landfill,S102,2019,9,10,,,,,,
Semakau Landfill,S102,2019,9,11,,,,,,
Semakau Landfill,S102,2019,9,12,,,,,,
Semakau Landfill,S102,2019,9,13,,,,,,
Semakau Landfill,S102,2019,9,14,,,,,,
Semakau Landfill,S102,2019,9,15,,,,,,
Semakau Landfill,S102,2019,9,16,,,,,,
Semakau Landfill,S102,2019,9,17,,,,,,
Semakau Landfill,S102,2019,9,18,,,,,,
Semakau Landfill,S102,2019,9,19,,,,,,
Semakau Landfill,S102,2019,9,20,,,,,,
Semakau Landfill,S102,2019,9,21,,,,,,
Semakau Landfill,S102,2019,9,22,,,,,,
Semakau Landfill,S102,2019,9,23,,,,,,
Semakau Landfill,S102,2019,9,24,,,,,,
Semakau Landfill,S102,2019,9,25,,,,,,
Semakau Landfill,S102,2019,9,26,,,,,,
Semakau Landfill,S102,2019,9,27,,,,,,
Semakau Landfill,S102,2019,9,28,,,,,,
Semakau Landfill,S102,2019,9,29,,,,,,
Semakau Landfill,S102,2019,9,30,,,,,,
Semakau Landfill,S102,2019,10,1,,,,,,
Semakau Landfill,S102,2019,10,2,,,,,,
Semakau Landfill,S102,2019,10,3,,,,,,
Semakau Landfill,S102,2019,10,4,,,,,,
Semakau Landfill,S102,2019,10,5,,,,,,
Semakau Landfill,S102,2019,10,6,,,,,,
Semakau Landfill,S102,2019,10,7,,,,,,
Semakau Landfill,S102,2019,10,8,,,,,,
Semakau Landfill,S102,2019,10,9,,,,,,
Semakau Landfill,S102,2019,10,10,,,,,,
Semakau Landfill,S102,2019,10,11,,,,,,
Semakau Landfill,S102,2019,10,12,,,,,,
Semakau Landfill,S102,2019,10,13,,,,,,
Semakau Landfill,S102,2019,10,14,,,,,,
Semakau Landfill,S102,2019,10,15,,,,,,
Semakau Landfill,S102,2019,10,16,,,,,,
Semakau Landfill,S102,2019,10,17,,,,,,
Semakau Landfill,S102,2019,10,18,,,,,,
Semakau Landfill,S102,2019,10,19,,,,,,
Semakau Landfill,S102,2019,10,20,,,,,,
Semakau Landfill,S102,2019,10,21,,,,,,
Semakau Landfill,S102,2019,10,22,,,,,,
Semakau Landfill,S102,2019,10,23,,,,,,
Semakau Landfill,S102,2019,10,24,,,,,,
Semakau Landfill,S102,2019,10,25,,,,,,
Semakau Landfill,S102,2019,10,26,,,,,,
Semakau Landfill,S102,2019,10,27,,,,,,
Semakau Landfill,S102,2019,10,28,,,,,,
Semakau Landfill,S102,2019,10,29,,,,,,
Semakau Landfill,S102,2019,10,30,,,,,,
Semakau Landfill,S102,2019,10,31,,,,,,
Semakau Landfill,S102,2019,11,1,,,,,,
Semakau Landfill,S102,2019,11,2,,,,,,
Semakau Landfill,S102,2019,11,3,,,,,,
Semakau Landfill,S102,2019,11,4,,,,,,
Semakau Landfill,S102,2019,11,5,,,,,,
Semakau Landfill,S102,2019,11,6,,,,,,
Semakau Landfill,S102,2019,11,7,,,,,,
Semakau Landfill,S102,2019,11,8,,,,,,
Semakau Landfill,S102,2019,11,9,,,,,,
Semakau Landfill,S102,2019,11,10,,,,,,
Semakau Landfill,S102,2019,11,11,,,,,,
Semakau Landfill,S102,2019,11,12,,,,,,
Semakau Landfill,S102,2019,11,13,,,,,,
Semakau Landfill,S102,2019,11,14,,,,,,
Semakau Landfill,S102,2019,11,15,,,,,,
Semakau Landfill,S102,2019,11,16,,,,,,
Semakau Landfill,S102,2019,11,17,,,,,,
Semakau Landfill,S102,2019,11,18,,,,,,
Semakau Landfill,S102,2019,11,19,,,,,,
Semakau Landfill,S102,2019,11,20,,,,,,
Semakau Landfill,S102,2019,11,21,,,,,,
Semakau Landfill,S102,2019,11,22,,,,,,
Semakau Landfill,S102,2019,11,23,,,,,,
Semakau Landfill,S102,2019,11,24,,,,,,
Semakau Landfill,S102,2019,11,25,,,,,,
Semakau Landfill,S102,2019,11,26,,,,,,
Semakau Landfill,S102,2019,11,27,,,,,,
Semakau Landfill,S102,2019,11,28,,,,,,
Semakau Landfill,S102,2019,11,29,,,,,,
Semakau Landfill,S102,2019,11,30,,,,,,
Semakau Landfill,S102,2019,12,1,,,,,,
Semakau Landfill,S102,2019,12,2,,,,,,
Semakau Landfill,S102,2019,12,3,,,,,,
Semakau Landfill,S102,2019,12,4,,,,,,
Semakau Landfill,S102,2019,12,5,,,,,,
Semakau Landfill,S102,2019,12,6,,,,,,
Semakau Landfill,S102,2019,12,7,,,,,,
Semakau Landfill,S102,2019,12,8,,,,,,
Semakau Landfill,S102,2019,12,9,,,,,,
Semakau Landfill,S102,2019,12,10,,,,,,
Semakau Landfill,S102,2019,12,11,,,,,,
Semakau Landfill,S102,2019,12,12,,,,,,
Semakau Landfill,S102,2019,12,13,,,,,,
Semakau Landfill,S102,2019,12,14,,,,,,
Semakau Landfill,S102,2019,12,15,,,,,,
Semakau Landfill,S102,2019,12,16,,,,,,
Semakau Landfill,S102,2019,12,17,,,,,,
Semakau Landfill,S102,2019,12,18,,,,,,
Semakau Landfill,S102,2019,12,19,,,,,,
Semakau Landfill,S102,2019,12,20,,,,,,
Semakau Landfill,S102,2019,12,21,,,,,,
Semakau Landfill,S102,2019,12,22,,,,,,
Semakau Landfill,S102,2019,12,23,,,,,,
Semakau Landfill,S102,2019,12,24,,,,,,
Semakau Landfill,S102,2019,12,25,,,,,,
Semakau Landfill,S102,2019,12,26,,,,,,
Semakau Landfill,S102,2019,12,27,,,,,,
Semakau Landfill,S102,2019,12,28,,,,,,
Semakau Landfill,S102,2019,12,29,,,,,,
Semakau Landfill,S102,2019,12,30,,,,,,
Semakau Landfill,S102,2019,12,31,,,,,,
Semakau Landfill,S102,2020,1,1,,,,,,
Semakau Landfill,S102,2020,1,2,,,,,,
Semakau Landfill,S102,2020,1,3,,,,,,
Semakau Landfill,S102,2020,1,4,,,,,,
Semakau Landfill,S102,2020,1,5,,,,,,
Semakau Landfill,S102,2020,1,6,,,,,,
Semakau Landfill,S102,2020,1,7,,,,,,
Semakau Landfill,S102,2020,1,8,,,,,,
Semakau Landfill,S102,2020,1,9,,,,,,
Semakau Landfill,S102,2020,1,10,,,,,,
Semakau Landfill,S102,2020,1,11,,,,,,
Semakau Landfill,S102,2020,1,12,,,,,,
Semakau Landfill,S102,2020,1,13,,,,,,
Semakau Landfill,S102,2020,1,14,,,,,,
Semakau Landfill,S102,2020,1,15,,,,,,
Semakau Landfill,S102,2020,1,16,,,,,,
Semakau Landfill,S102,2020,1,17,,,,,,
Semakau Landfill,S102,2020,1,18,,,,,,
Semakau Landfill,S102,2020,1,19,,,,,,
Semakau Landfill,S102,2020,1,20,,,,,,
Semakau Landfill,S102,2020,1,21,,,,,,
Semakau Landfill,S102,2020,1,22,,,,,,
Semakau Landfill,S102,2020,1,23,,,,,,
Semakau Landfill,S102,2020,1,24,,,,,,
Semakau Landfill,S102,2020,1,25,,,,,,
Semakau Landfill,S102,2020,1,26,,,,,,
Semakau Landfill,S102,2020,1,27,,,,,,
Semakau Landfill,S102,2020,1,28,,,,,,
Semakau Landfill,S102,2020,1,29,,,,,,
Semakau Landfill,S102,2020,1,30,,,,,,
Semakau Landfill,S102,2020,1,31,,,,,,
Semakau Landfill,S102,2020,2,1,,,,,,
Semakau Landfill,S102,2020,2,2,,,,,,
Semakau Landfill,S102,2020,2,3,,,,,,
Semakau Landfill,S102,2020,2,4,,,,,,
Semakau Landfill,S102,2020,2,5,,,,,,
Semakau Landfill,S102,2020,2,6,,,,,,
Semakau Landfill,S102,2020,2,7,,,,,,
Semakau Landfill,S102,2020,2,8,,,,,,
Semakau Landfill,S102,2020,2,9,,,,,,
Semakau Landfill,S102,2020,2,10,,,,,,
Semakau Landfill,S102,2020,2,11,,,,,,
Semakau Landfill,S102,2020,2,12,,,,,,
Semakau Landfill,S102,2020,2,13,,,,,,
Semakau Landfill,S102,2020,2,14,,,,,,
Semakau Landfill,S102,2020,2,15,,,,,,
Semakau Landfill,S102,2020,2,16,,,,,,
Semakau Landfill,S102,2020,2,17,,,,,,
Semakau Landfill,S102,2020,2,18,,,,,,
Semakau Landfill,S102,2020,2,19,,,,,,
Semakau Landfill,S102,2020,2,20,,,,,,
Semakau Landfill,S102,2020,2,21,,,,,,
Semakau Landfill,S102,2020,2,22,,,,,,
Semakau Landfill,S102,2020,2,23,,,,,,
Semakau Landfill,S102,2020,2,24,,,,,,
Semakau Landfill,S102,2020,2,25,,,,,,
Semakau Landfill,S102,2020,2,26,,,,,,
Semakau Landfill,S102,2020,2,27,,,,,,
Semakau Landfill,S102,2020,2,28,,,,,,
Semakau Landfill,S102,2020,2,29,,,,,,
Semakau Landfill,S102,2020,3,1,,,,,,
Semakau Landfill,S102,2020,3,2,,,,,,
Semakau Landfill,S102,2020,3,3,,,,,,
Semakau Landfill,S102,2020,3,4,,,,,,
Semakau Landfill,S102,2020,3,5,,,,,,
Semakau Landfill,S102,2020,3,6,,,,,,
Semakau Landfill,S102,2020,3,7,,,,,,
Semakau Landfill,S102,2020,3,8,,,,,,
Semakau Landfill,S102,2020,3,9,,,,,,
Semakau Landfill,S102,2020,3,10,,,,,,
Semakau Landfill,S102,2020,3,11,,,,,,
Semakau Landfill,S102,2020,3,12,,,,,,
Semakau Landfill,S102,2020,3,13,,,,,,
Semakau Landfill,S102,2020,3,14,,,,,,
Semakau Landfill,S102,2020,3,15,,,,,,
Semakau Landfill,S102,2020,3,16,,,,,,
Semakau Landfill,S102,2020,3,17,,,,,,
Semakau Landfill,S102,2020,3,18,,,,,,
Semakau Landfill,S102,2020,3,19,,,,,,
Semakau Landfill,S102,2020,3,20,,,,,,
Semakau Landfill,S102,2020,3,21,,,,,,
Semakau Landfill,S102,2020,3,22,,,,,,
Semakau Landfill,S102,2020,3,23,,,,,,
Semakau Landfill,S102,2020,3,24,,,,,,
Semakau Landfill,S102,2020,3,25,,,,,,
Semakau Landfill,S102,2020,3,26,,,,,,
Semakau Landfill,S102,2020,3,27,,,,,,
Semakau Landfill,S102,2020,3,28,,,,,,
Semakau Landfill,S102,2020,3,29,,,,,,
Semakau Landfill,S102,2020,3,30,,,,,,
Semakau Landfill,S102,2020,3,31,,,,,,
Semakau Landfill,S102,2020,6,1,,,,,,
Semakau Landfill,S102,2020,6,2,,,,,,
Semakau Landfill,S102,2020,6,3,,,,,,
Semakau Landfill,S102,2020,6,4,,,,,,
Semakau Landfill,S102,2020,6,10,,,,,,
Semakau Landfill,S102,2020,6,11,,,,,,
Semakau Landfill,S102,2020,6,12,,,,,,
Semakau Landfill,S102,2020,6,13,,,,,,
Semakau Landfill,S102,2020,6,14,,,,,,
Semakau Landfill,S102,2020,6,15,,,,,,
Semakau Landfill,S102,2020,6,16,,,,,,
Semakau Landfill,S102,2020,6,17,,,,,,
Semakau Landfill,S102,2020,6,18,,,,,,
Semakau Landfill,S102,2020,6,19,,,,,,
Semakau Landfill,S102,2020,6,20,,,,,,
Semakau Landfill,S102,2020,6,21,,,,,,
Semakau Landfill,S102,2020,6,22,,,,,,
Semakau Landfill,S102,2020,6,23,,,,,,
Semakau Landfill,S102,2020,6,24,,,,,,
Semakau Landfill,S102,2020,6,25,,,,,,
Semakau Landfill,S102,2020,6,26,,,,,,
Semakau Landfill,S102,2020,6,27,,,,,,
Semakau Landfill,S102,2020,6,28,,,,,,
Semakau Landfill,S102,2020,6,29,,,,,,
Semakau Landfill,S102,2020,6,30,,,,,,
Semakau Landfill,S102,2020,7,1,,,,,,
Semakau Landfill,S102,2020,7,2,,,,,,
Semakau Landfill,S102,2020,7,3,,,,,,
Semakau Landfill,S102,2020,7,4,,,,,,
Semakau Landfill,S102,2020,7,5,,,,,,
Semakau Landfill,S102,2020,7,6,,,,,,
Semakau Landfill,S102,2020,7,7,,,,,,
Semakau Landfill,S102,2020,7,8,,,,,,
Semakau Landfill,S102,2020,7,9,,,,,,
Semakau Landfill,S102,2020,7,10,,,,,,
Semakau Landfill,S102,2020,7,11,,,,,,
Semakau Landfill,S102,2020,7,12,,,,,,
Semakau Landfill,S102,2020,7,13,,,,,,
Semakau Landfill,S102,2020,7,14,,,,,,
Semakau Landfill,S102,2020,7,15,,,,,,
Semakau Landfill,S102,2020,7,16,,,,,,
Semakau Landfill,S102,2020,7,17,,,,,,
Semakau Landfill,S102,2020,7,18,,,,,,
Semakau Landfill,S102,2020,7,19,,,,,,
Semakau Landfill,S102,2020,7,20,,,,,,
Semakau Landfill,S102,2020,7,21,,,,,,
Semakau Landfill,S102,2020,7,22,,,,,,
Semakau Landfill,S102,2020,7,23,,,,,,
Semakau Landfill,S102,2020,7,24,,,,,,
Semakau Landfill,S102,2020,7,25,,,,,,
Semakau Landfill,S102,2020,7,26,,,,,,
Semakau Landfill,S102,2020,7,27,,,,,,
Semakau Landfill,S102,2020,7,28,,,,,,
Semakau Landfill,S102,2020,7,29,,,,,,
Semakau Landfill,S102,2020,7,30,,,,,,
Semakau Landfill,S102,2020,7,31,,,,,,
Semakau Landfill,S102,2020,8,1,,,,,,
Semakau Landfill,S102,2020,8,2,,,,,,
Semakau Landfill,S102,2020,8,3,,,,,,
Semakau Landfill,S102,2020,8,4,,,,,,
Semakau Landfill,S102,2020,8,5,,,,,,
Semakau Landfill,S102,2020,8,6,,,,,,
Semakau Landfill,S102,2020,8,7,,,,,,
Semakau Landfill,S102,2020,8,8,,,,,,
Semakau Landfill,S102,2020,8,9,,,,,,
Semakau Landfill,S102,2020,8,10,,,,,,
Semakau Landfill,S102,2020,8,11,,,,,,
Semakau Landfill,S102,2020,8,12,,,,,,
Semakau Landfill,S102,2020,8,13,,,,,,
Semakau Landfill,S102,2020,8,14,,,,,,
Semakau Landfill,S102,2020,8,15,0.0,,,,,
Semakau Landfill,S102,2020,8,16,3.5,,,,,
Semakau Landfill,S102,2020,8,17,8.0,,,,,
Semakau Landfill,S102,2020,8,18,0.0,,,,,
Semakau Landfill,S102,2020,8,19,0.0,,,,,
Semakau Landfill,S102,2020,8,20,4.0,,,,,
Semakau Landfill,S102,2020,8,21,0.0,,,,,
Semakau Landfill,S102,2020,8,22,1.0,,,,,
Semakau Landfill,S102,2020,8,23,40.5,,,,,
Semakau Landfill,S102,2020,8,24,0.0,,,,,
Semakau Landfill,S102,2020,8,25,0.5,,,,,
Semakau Landfill,S102,2020,8,26,0.5,,,,,
Semakau Landfill,S102,2020,8,27,0.0,,,,,
Semakau Landfill,S102,2020,8,28,0.0,,,,,
Semakau Landfill,S102,2020,8,29,2.5,,,,,
Semakau Landfill,S102,2020,8,30,1.5,,,,,
Semakau Landfill,S102,2020,8,31,0.0,,,,,
Semakau Landfill,S102,2020,9,1,1.0,,,,,
Semakau Landfill,S102,2020,9,2,0.0,,,,,
Semakau Landfill,S102,2020,9,3,9.5,,,,,
Semakau Landfill,S102,2020,9,4,0.0,,,,,
