station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Serangoon North Avenue 4,S110,2014,3,10,0.0,,,,,
Serangoon North Avenue 4,S110,2014,3,11,0.0,,,,,
Serangoon North Avenue 4,S110,2014,3,12,0.0,,,,,
Serangoon North Avenue 4,S110,2014,3,13,0.0,,,,,
Serangoon North Avenue 4,S110,2014,3,14,0.0,,,,,
Serangoon North Avenue 4,S110,2014,3,15,2.0,,,,,
Serangoon North Avenue 4,S110,2014,3,16,49.8,,,,,
Serangoon North Avenue 4,S110,2014,3,17,17.8,,,,,
Serangoon North Avenue 4,S110,2014,3,18,3.6,,,,,
Serangoon North Avenue 4,S110,2014,3,19,0.4,,,,,
Serangoon North Avenue 4,S110,2014,3,20,0.2,,,,,
Serangoon North Avenue 4,S110,2014,3,21,5.2,,,,,
Serangoon North Avenue 4,S110,2014,3,22,0.0,,,,,
Serangoon North Avenue 4,S110,2014,3,23,0.0,,,,,
Serangoon North Avenue 4,S110,2014,3,24,0.0,,,,,
Serangoon North Avenue 4,S110,2014,3,25,0.0,,,,,
Serangoon North Avenue 4,S110,2014,3,26,0.0,,,,,
Serangoon North Avenue 4,S110,2014,3,27,0.0,,,,,
Serangoon North Avenue 4,S110,2014,3,28,0.0,,,,,
Serangoon North Avenue 4,S110,2014,3,29,2.4,,,,,
Serangoon North Avenue 4,S110,2014,3,30,0.4,,,,,
Serangoon North Avenue 4,S110,2014,3,31,0.0,,,,,
Serangoon North Avenue 4,S110,2014,4,1,0.0,,,,,
Serangoon North Avenue 4,S110,2014,4,2,0.0,,,,,
Serangoon North Avenue 4,S110,2014,4,3,0.0,,,,,
Serangoon North Avenue 4,S110,2014,4,4,0.0,,,,,
Serangoon North Avenue 4,S110,2014,4,5,42.2,,,,,
Serangoon North Avenue 4,S110,2014,4,6,0.4,,,,,
Serangoon North Avenue 4,S110,2014,4,7,0.0,,,,,
Serangoon North Avenue 4,S110,2014,4,8,1.4,,,,,
Serangoon North Avenue 4,S110,2014,4,9,5.6,,,,,
Serangoon North Avenue 4,S110,2014,4,10,0.2,,,,,
Serangoon North Avenue 4,S110,2014,4,11,10.8,,,,,
Serangoon North Avenue 4,S110,2014,4,12,4.4,,,,,
Serangoon North Avenue 4,S110,2014,4,13,0.0,,,,,
Serangoon North Avenue 4,S110,2014,4,14,11.8,,,,,
Serangoon North Avenue 4,S110,2014,4,15,0.0,,,,,
Serangoon North Avenue 4,S110,2014,4,16,19.6,,,,,
Serangoon North Avenue 4,S110,2014,4,17,9.2,,,,,
Serangoon North Avenue 4,S110,2014,4,18,1.6,,,,,
Serangoon North Avenue 4,S110,2014,4,19,0.0,,,,,
Serangoon North Avenue 4,S110,2014,4,20,0.4,,,,,
Serangoon North Avenue 4,S110,2014,4,21,3.8,,,,,
Serangoon North Avenue 4,S110,2014,4,22,4.0,,,,,
Serangoon North Avenue 4,S110,2014,4,23,12.2,,,,,
Serangoon North Avenue 4,S110,2014,4,24,22.2,,,,,
Serangoon North Avenue 4,S110,2014,4,25,8.0,,,,,
Serangoon North Avenue 4,S110,2014,4,26,0.2,,,,,
Serangoon North Avenue 4,S110,2014,4,27,0.0,,,,,
Serangoon North Avenue 4,S110,2014,4,28,0.0,,,,,
Serangoon North Avenue 4,S110,2014,4,29,24.0,,,,,
Serangoon North Avenue 4,S110,2014,4,30,8.8,,,,,
Serangoon North Avenue 4,S110,2014,5,1,27.0,,,,,
Serangoon North Avenue 4,S110,2014,5,2,0.0,,,,,
Serangoon North Avenue 4,S110,2014,5,3,0.0,,,,,
Serangoon North Avenue 4,S110,2014,5,4,7.0,,,,,
Serangoon North Avenue 4,S110,2014,5,5,12.4,,,,,
Serangoon North Avenue 4,S110,2014,5,6,16.8,,,,,
Serangoon North Avenue 4,S110,2014,5,7,41.4,,,,,
Serangoon North Avenue 4,S110,2014,5,8,46.8,,,,,
Serangoon North Avenue 4,S110,2014,5,9,0.4,,,,,
Serangoon North Avenue 4,S110,2014,5,10,0.0,,,,,
Serangoon North Avenue 4,S110,2014,5,11,0.0,,,,,
Serangoon North Avenue 4,S110,2014,5,12,3.8,,,,,
Serangoon North Avenue 4,S110,2014,5,13,0.0,,,,,
Serangoon North Avenue 4,S110,2014,5,14,3.8,,,,,
Serangoon North Avenue 4,S110,2014,5,15,0.0,,,,,
Serangoon North Avenue 4,S110,2014,5,16,27.4,,,,,
Serangoon North Avenue 4,S110,2014,5,17,36.8,,,,,
Serangoon North Avenue 4,S110,2014,5,18,11.0,,,,,
Serangoon North Avenue 4,S110,2014,5,19,12.4,,,,,
Serangoon North Avenue 4,S110,2014,5,20,4.8,,,,,
Serangoon North Avenue 4,S110,2014,5,21,9.6,,,,,
Serangoon North Avenue 4,S110,2014,5,22,0.0,,,,,
Serangoon North Avenue 4,S110,2014,5,23,5.2,,,,,
Serangoon North Avenue 4,S110,2014,5,24,0.0,,,,,
Serangoon North Avenue 4,S110,2014,5,25,0.0,,,,,
Serangoon North Avenue 4,S110,2014,5,26,0.0,,,,,
Serangoon North Avenue 4,S110,2014,5,27,0.0,,,,,
Serangoon North Avenue 4,S110,2014,5,28,1.2,,,,,
Serangoon North Avenue 4,S110,2014,5,29,0.0,,,,,
Serangoon North Avenue 4,S110,2014,5,30,14.6,,,,,
Serangoon North Avenue 4,S110,2014,5,31,0.2,,,,,
Serangoon North Avenue 4,S110,2014,6,1,1.8,,,,,
Serangoon North Avenue 4,S110,2014,6,2,0.2,,,,,
Serangoon North Avenue 4,S110,2014,6,3,0.0,,,,,
Serangoon North Avenue 4,S110,2014,6,4,8.4,,,,,
Serangoon North Avenue 4,S110,2014,6,5,14.0,,,,,
Serangoon North Avenue 4,S110,2014,6,6,49.4,,,,,
Serangoon North Avenue 4,S110,2014,6,7,2.4,,,,,
Serangoon North Avenue 4,S110,2014,6,8,0.0,,,,,
Serangoon North Avenue 4,S110,2014,6,9,0.0,,,,,
Serangoon North Avenue 4,S110,2014,6,10,7.6,,,,,
Serangoon North Avenue 4,S110,2014,6,11,0.2,,,,,
Serangoon North Avenue 4,S110,2014,6,12,5.8,,,,,
Serangoon North Avenue 4,S110,2014,6,13,0.0,,,,,
Serangoon North Avenue 4,S110,2014,6,14,2.8,,,,,
Serangoon North Avenue 4,S110,2014,6,15,0.2,,,,,
Serangoon North Avenue 4,S110,2014,6,16,0.0,,,,,
Serangoon North Avenue 4,S110,2014,6,17,0.0,,,,,
Serangoon North Avenue 4,S110,2014,6,18,1.2,,,,,
Serangoon North Avenue 4,S110,2014,6,19,5.8,,,,,
Serangoon North Avenue 4,S110,2014,6,20,0.0,,,,,
Serangoon North Avenue 4,S110,2014,6,21,0.0,,,,,
Serangoon North Avenue 4,S110,2014,6,22,13.6,,,,,
Serangoon North Avenue 4,S110,2014,6,23,0.0,,,,,
Serangoon North Avenue 4,S110,2014,6,24,13.2,,,,,
Serangoon North Avenue 4,S110,2014,6,25,0.8,,,,,
Serangoon North Avenue 4,S110,2014,6,26,0.0,,,,,
Serangoon North Avenue 4,S110,2014,6,27,0.0,,,,,
Serangoon North Avenue 4,S110,2014,6,28,0.0,,,,,
Serangoon North Avenue 4,S110,2014,6,29,12.8,,,,,
Serangoon North Avenue 4,S110,2014,6,30,9.0,,,,,
Serangoon North Avenue 4,S110,2014,7,1,0.0,,,,,
Serangoon North Avenue 4,S110,2014,7,2,0.0,,,,,
Serangoon North Avenue 4,S110,2014,7,3,0.0,,,,,
Serangoon North Avenue 4,S110,2014,7,4,4.0,,,,,
Serangoon North Avenue 4,S110,2014,7,5,22.2,,,,,
Serangoon North Avenue 4,S110,2014,7,6,0.0,,,,,
Serangoon North Avenue 4,S110,2014,7,7,10.6,,,,,
Serangoon North Avenue 4,S110,2014,7,8,18.4,,,,,
Serangoon North Avenue 4,S110,2014,7,9,18.4,,,,,
Serangoon North Avenue 4,S110,2014,7,10,0.0,,,,,
Serangoon North Avenue 4,S110,2014,7,11,20.2,,,,,
Serangoon North Avenue 4,S110,2014,7,12,0.2,,,,,
Serangoon North Avenue 4,S110,2014,7,13,0.0,,,,,
Serangoon North Avenue 4,S110,2014,7,14,0.0,,,,,
Serangoon North Avenue 4,S110,2014,7,15,0.0,,,,,
Serangoon North Avenue 4,S110,2014,7,16,0.0,,,,,
Serangoon North Avenue 4,S110,2014,7,17,4.0,,,,,
Serangoon North Avenue 4,S110,2014,7,18,0.0,,,,,
Serangoon North Avenue 4,S110,2014,7,19,2.8,,,,,
Serangoon North Avenue 4,S110,2014,7,20,0.0,,,,,
Serangoon North Avenue 4,S110,2014,7,21,0.0,,,,,
Serangoon North Avenue 4,S110,2014,7,22,0.0,,,,,
Serangoon North Avenue 4,S110,2014,7,23,0.0,,,,,
Serangoon North Avenue 4,S110,2014,7,24,0.0,,,,,
Serangoon North Avenue 4,S110,2014,7,25,0.0,,,,,
Serangoon North Avenue 4,S110,2014,7,26,0.0,,,,,
Serangoon North Avenue 4,S110,2014,7,27,13.4,,,,,
Serangoon North Avenue 4,S110,2014,7,28,0.0,,,,,
Serangoon North Avenue 4,S110,2014,7,29,27.6,,,,,
Serangoon North Avenue 4,S110,2014,7,30,6.2,,,,,
Serangoon North Avenue 4,S110,2014,7,31,0.8,,,,,
Serangoon North Avenue 4,S110,2014,8,1,0.0,,,,,
Serangoon North Avenue 4,S110,2014,8,2,8.8,,,,,
Serangoon North Avenue 4,S110,2014,8,3,0.0,,,,,
Serangoon North Avenue 4,S110,2014,8,4,0.0,,,,,
Serangoon North Avenue 4,S110,2014,8,5,12.4,,,,,
Serangoon North Avenue 4,S110,2014,8,6,0.2,,,,,
Serangoon North Avenue 4,S110,2014,8,7,0.0,,,,,
Serangoon North Avenue 4,S110,2014,8,8,0.0,,,,,
Serangoon North Avenue 4,S110,2014,8,9,0.0,,,,,
Serangoon North Avenue 4,S110,2014,8,10,1.8,,,,,
Serangoon North Avenue 4,S110,2014,8,11,13.8,,,,,
Serangoon North Avenue 4,S110,2014,8,12,10.8,,,,,
Serangoon North Avenue 4,S110,2014,8,13,1.4,,,,,
Serangoon North Avenue 4,S110,2014,8,14,6.4,,,,,
Serangoon North Avenue 4,S110,2014,8,15,28.4,,,,,
Serangoon North Avenue 4,S110,2014,8,16,0.0,,,,,
Serangoon North Avenue 4,S110,2014,8,17,0.0,,,,,
Serangoon North Avenue 4,S110,2014,8,18,0.0,,,,,
Serangoon North Avenue 4,S110,2014,8,19,0.0,,,,,
Serangoon North Avenue 4,S110,2014,8,20,2.6,,,,,
Serangoon North Avenue 4,S110,2014,8,21,20.6,,,,,
Serangoon North Avenue 4,S110,2014,8,22,0.0,,,,,
Serangoon North Avenue 4,S110,2014,8,23,0.0,,,,,
Serangoon North Avenue 4,S110,2014,8,24,0.6,,,,,
Serangoon North Avenue 4,S110,2014,8,25,10.6,,,,,
Serangoon North Avenue 4,S110,2014,8,26,2.0,,,,,
Serangoon North Avenue 4,S110,2014,8,27,,,,,,
Serangoon North Avenue 4,S110,2014,8,28,,,,,,
Serangoon North Avenue 4,S110,2014,8,29,13.4,,,,,
Serangoon North Avenue 4,S110,2014,8,30,0.2,,,,,
Serangoon North Avenue 4,S110,2014,8,31,2.2,,,,,
Serangoon North Avenue 4,S110,2014,9,1,0.0,,,,,
Serangoon North Avenue 4,S110,2014,9,2,0.0,,,,,
Serangoon North Avenue 4,S110,2014,9,3,25.6,,,,,
Serangoon North Avenue 4,S110,2014,9,4,0.0,,,,,
Serangoon North Avenue 4,S110,2014,9,5,,,,,,
Serangoon North Avenue 4,S110,2014,9,6,0.0,,,,,
Serangoon North Avenue 4,S110,2014,9,7,0.0,,,,,
Serangoon North Avenue 4,S110,2014,9,8,0.0,,,,,
Serangoon North Avenue 4,S110,2014,9,9,0.4,,,,,
Serangoon North Avenue 4,S110,2014,9,10,0.0,,,,,
Serangoon North Avenue 4,S110,2014,9,11,5.4,,,,,
Serangoon North Avenue 4,S110,2014,9,12,0.0,,,,,
Serangoon North Avenue 4,S110,2014,9,13,0.0,,,,,
Serangoon North Avenue 4,S110,2014,9,14,0.0,,,,,
Serangoon North Avenue 4,S110,2014,9,15,0.0,,,,,
Serangoon North Avenue 4,S110,2014,9,16,0.0,,,,,
Serangoon North Avenue 4,S110,2014,9,17,19.6,,,,,
Serangoon North Avenue 4,S110,2014,9,18,2.0,,,,,
Serangoon North Avenue 4,S110,2014,9,19,0.0,,,,,
Serangoon North Avenue 4,S110,2014,9,20,18.0,,,,,
Serangoon North Avenue 4,S110,2014,9,21,4.2,,,,,
Serangoon North Avenue 4,S110,2014,9,22,0.0,,,,,
Serangoon North Avenue 4,S110,2014,9,23,0.0,,,,,
Serangoon North Avenue 4,S110,2014,9,24,3.6,,,,,
Serangoon North Avenue 4,S110,2014,9,25,,,,,,
Serangoon North Avenue 4,S110,2014,9,26,0.0,,,,,
Serangoon North Avenue 4,S110,2014,9,27,0.0,,,,,
Serangoon North Avenue 4,S110,2014,9,28,0.0,,,,,
Serangoon North Avenue 4,S110,2014,9,29,0.0,,,,,
Serangoon North Avenue 4,S110,2014,9,30,0.0,,,,,
Serangoon North Avenue 4,S110,2014,10,1,0.0,,,,,
Serangoon North Avenue 4,S110,2014,10,2,0.0,,,,,
Serangoon North Avenue 4,S110,2014,10,3,0.0,,,,,
Serangoon North Avenue 4,S110,2014,10,4,47.0,,,,,
Serangoon North Avenue 4,S110,2014,10,5,0.2,,,,,
Serangoon North Avenue 4,S110,2014,10,6,0.0,,,,,
Serangoon North Avenue 4,S110,2014,10,7,0.0,,,,,
Serangoon North Avenue 4,S110,2014,10,8,0.0,,,,,
Serangoon North Avenue 4,S110,2014,10,9,0.0,,,,,
Serangoon North Avenue 4,S110,2014,10,10,0.0,,,,,
Serangoon North Avenue 4,S110,2014,10,11,0.4,,,,,
Serangoon North Avenue 4,S110,2014,10,12,0.0,,,,,
Serangoon North Avenue 4,S110,2014,10,13,0.0,,,,,
Serangoon North Avenue 4,S110,2014,10,14,63.8,,,,,
Serangoon North Avenue 4,S110,2014,10,15,0.0,,,,,
Serangoon North Avenue 4,S110,2014,10,16,10.8,,,,,
Serangoon North Avenue 4,S110,2014,10,17,0.4,,,,,
Serangoon North Avenue 4,S110,2014,10,18,15.4,,,,,
Serangoon North Avenue 4,S110,2014,10,19,0.0,,,,,
Serangoon North Avenue 4,S110,2014,10,20,0.0,,,,,
Serangoon North Avenue 4,S110,2014,10,21,27.4,,,,,
Serangoon North Avenue 4,S110,2014,10,22,4.8,,,,,
Serangoon North Avenue 4,S110,2014,10,23,0.0,,,,,
Serangoon North Avenue 4,S110,2014,10,24,0.0,,,,,
Serangoon North Avenue 4,S110,2014,10,25,0.0,,,,,
Serangoon North Avenue 4,S110,2014,10,26,0.0,,,,,
Serangoon North Avenue 4,S110,2014,10,27,3.2,,,,,
Serangoon North Avenue 4,S110,2014,10,28,42.8,,,,,
Serangoon North Avenue 4,S110,2014,10,29,0.0,,,,,
Serangoon North Avenue 4,S110,2014,10,30,14.2,,,,,
Serangoon North Avenue 4,S110,2014,10,31,4.8,,,,,
Serangoon North Avenue 4,S110,2014,11,1,0.4,,,,,
Serangoon North Avenue 4,S110,2014,11,2,0.0,,,,,
Serangoon North Avenue 4,S110,2014,11,3,0.0,,,,,
Serangoon North Avenue 4,S110,2014,11,4,0.0,,,,,
Serangoon North Avenue 4,S110,2014,11,5,4.0,,,,,
Serangoon North Avenue 4,S110,2014,11,6,18.6,,,,,
Serangoon North Avenue 4,S110,2014,11,7,1.2,,,,,
Serangoon North Avenue 4,S110,2014,11,8,36.0,,,,,
Serangoon North Avenue 4,S110,2014,11,9,13.2,,,,,
Serangoon North Avenue 4,S110,2014,11,10,0.0,,,,,
Serangoon North Avenue 4,S110,2014,11,11,13.8,,,,,
Serangoon North Avenue 4,S110,2014,11,12,24.0,,,,,
Serangoon North Avenue 4,S110,2014,11,13,47.4,,,,,
Serangoon North Avenue 4,S110,2014,11,14,0.2,,,,,
Serangoon North Avenue 4,S110,2014,11,15,1.4,,,,,
Serangoon North Avenue 4,S110,2014,11,16,24.8,,,,,
Serangoon North Avenue 4,S110,2014,11,17,55.4,,,,,
Serangoon North Avenue 4,S110,2014,11,18,5.2,,,,,
Serangoon North Avenue 4,S110,2014,11,19,0.0,,,,,
Serangoon North Avenue 4,S110,2014,11,20,2.4,,,,,
Serangoon North Avenue 4,S110,2014,11,21,0.2,,,,,
Serangoon North Avenue 4,S110,2014,11,22,0.0,,,,,
Serangoon North Avenue 4,S110,2014,11,23,24.0,,,,,
Serangoon North Avenue 4,S110,2014,11,24,0.8,,,,,
Serangoon North Avenue 4,S110,2014,11,25,16.4,,,,,
Serangoon North Avenue 4,S110,2014,11,26,18.8,,,,,
Serangoon North Avenue 4,S110,2014,11,27,0.0,,,,,
Serangoon North Avenue 4,S110,2014,11,28,1.0,,,,,
Serangoon North Avenue 4,S110,2014,11,29,47.2,,,,,
Serangoon North Avenue 4,S110,2014,11,30,0.0,,,,,
Serangoon North Avenue 4,S110,2014,12,1,6.6,,,,,
Serangoon North Avenue 4,S110,2014,12,2,0.0,,,,,
Serangoon North Avenue 4,S110,2014,12,3,0.0,,,,,
Serangoon North Avenue 4,S110,2014,12,4,18.2,,,,,
Serangoon North Avenue 4,S110,2014,12,5,0.0,,,,,
Serangoon North Avenue 4,S110,2014,12,6,2.2,,,,,
Serangoon North Avenue 4,S110,2014,12,7,5.8,,,,,
Serangoon North Avenue 4,S110,2014,12,8,0.4,,,,,
Serangoon North Avenue 4,S110,2014,12,9,0.4,,,,,
Serangoon North Avenue 4,S110,2014,12,10,0.0,,,,,
Serangoon North Avenue 4,S110,2014,12,11,1.0,,,,,
Serangoon North Avenue 4,S110,2014,12,12,1.4,,,,,
Serangoon North Avenue 4,S110,2014,12,13,9.0,,,,,
Serangoon North Avenue 4,S110,2014,12,14,0.0,,,,,
Serangoon North Avenue 4,S110,2014,12,15,0.0,,,,,
Serangoon North Avenue 4,S110,2014,12,16,1.8,,,,,
Serangoon North Avenue 4,S110,2014,12,17,39.2,,,,,
Serangoon North Avenue 4,S110,2014,12,18,2.4,,,,,
Serangoon North Avenue 4,S110,2014,12,19,32.8,,,,,
Serangoon North Avenue 4,S110,2014,12,20,5.4,,,,,
Serangoon North Avenue 4,S110,2014,12,21,0.0,,,,,
Serangoon North Avenue 4,S110,2014,12,22,0.2,,,,,
Serangoon North Avenue 4,S110,2014,12,23,0.0,,,,,
Serangoon North Avenue 4,S110,2014,12,24,7.2,,,,,
Serangoon North Avenue 4,S110,2014,12,25,1.2,,,,,
Serangoon North Avenue 4,S110,2014,12,26,40.0,,,,,
Serangoon North Avenue 4,S110,2014,12,27,56.0,,,,,
Serangoon North Avenue 4,S110,2014,12,28,1.8,,,,,
Serangoon North Avenue 4,S110,2014,12,29,2.4,,,,,
Serangoon North Avenue 4,S110,2014,12,30,0.0,,,,,
Serangoon North Avenue 4,S110,2014,12,31,0.0,,,,,
Serangoon North Avenue 4,S110,2015,1,1,0.2,,,,,
Serangoon North Avenue 4,S110,2015,1,2,0.0,,,,,
Serangoon North Avenue 4,S110,2015,1,3,1.8,,,,,
Serangoon North Avenue 4,S110,2015,1,4,0.0,,,,,
Serangoon North Avenue 4,S110,2015,1,5,0.0,,,,,
Serangoon North Avenue 4,S110,2015,1,6,31.0,,,,,
Serangoon North Avenue 4,S110,2015,1,7,1.2,,,,,
Serangoon North Avenue 4,S110,2015,1,8,7.4,,,,,
Serangoon North Avenue 4,S110,2015,1,9,0.6,,,,,
Serangoon North Avenue 4,S110,2015,1,10,9.4,,,,,
Serangoon North Avenue 4,S110,2015,1,11,0.2,,,,,
Serangoon North Avenue 4,S110,2015,1,12,0.0,,,,,
Serangoon North Avenue 4,S110,2015,1,13,0.0,,,,,
Serangoon North Avenue 4,S110,2015,1,14,0.0,,,,,
Serangoon North Avenue 4,S110,2015,1,15,0.0,,,,,
Serangoon North Avenue 4,S110,2015,1,16,0.0,,,,,
Serangoon North Avenue 4,S110,2015,1,17,0.0,,,,,
Serangoon North Avenue 4,S110,2015,1,18,0.0,,,,,
Serangoon North Avenue 4,S110,2015,1,19,0.0,,,,,
Serangoon North Avenue 4,S110,2015,1,20,0.0,,,,,
Serangoon North Avenue 4,S110,2015,1,21,26.8,,,,,
Serangoon North Avenue 4,S110,2015,1,22,0.0,,,,,
Serangoon North Avenue 4,S110,2015,1,23,0.0,,,,,
Serangoon North Avenue 4,S110,2015,1,24,1.0,,,,,
Serangoon North Avenue 4,S110,2015,1,25,0.0,,,,,
Serangoon North Avenue 4,S110,2015,1,26,0.0,,,,,
Serangoon North Avenue 4,S110,2015,1,27,0.0,,,,,
Serangoon North Avenue 4,S110,2015,1,28,0.0,,,,,
Serangoon North Avenue 4,S110,2015,1,29,0.0,,,,,
Serangoon North Avenue 4,S110,2015,1,30,0.0,,,,,
Serangoon North Avenue 4,S110,2015,1,31,0.0,,,,,
Serangoon North Avenue 4,S110,2015,2,1,0.0,,,,,
Serangoon North Avenue 4,S110,2015,2,2,1.8,,,,,
Serangoon North Avenue 4,S110,2015,2,3,0.0,,,,,
Serangoon North Avenue 4,S110,2015,2,4,4.2,,,,,
Serangoon North Avenue 4,S110,2015,2,5,0.0,,,,,
Serangoon North Avenue 4,S110,2015,2,6,13.2,,,,,
Serangoon North Avenue 4,S110,2015,2,7,0.0,,,,,
Serangoon North Avenue 4,S110,2015,2,8,0.0,,,,,
Serangoon North Avenue 4,S110,2015,2,9,0.0,,,,,
Serangoon North Avenue 4,S110,2015,2,10,0.0,,,,,
Serangoon North Avenue 4,S110,2015,2,11,0.0,,,,,
Serangoon North Avenue 4,S110,2015,2,12,0.0,,,,,
Serangoon North Avenue 4,S110,2015,2,13,0.0,,,,,
Serangoon North Avenue 4,S110,2015,2,14,0.0,,,,,
Serangoon North Avenue 4,S110,2015,2,15,0.0,,,,,
Serangoon North Avenue 4,S110,2015,2,16,0.0,,,,,
Serangoon North Avenue 4,S110,2015,2,17,0.0,,,,,
Serangoon North Avenue 4,S110,2015,2,18,0.0,,,,,
Serangoon North Avenue 4,S110,2015,2,19,10.2,,,,,
Serangoon North Avenue 4,S110,2015,2,20,0.0,,,,,
Serangoon North Avenue 4,S110,2015,2,21,0.0,,,,,
Serangoon North Avenue 4,S110,2015,2,22,0.0,,,,,
Serangoon North Avenue 4,S110,2015,2,23,4.4,,,,,
Serangoon North Avenue 4,S110,2015,2,24,0.0,,,,,
Serangoon North Avenue 4,S110,2015,2,25,0.0,,,,,
Serangoon North Avenue 4,S110,2015,2,26,0.0,,,,,
Serangoon North Avenue 4,S110,2015,2,27,0.0,,,,,
Serangoon North Avenue 4,S110,2015,2,28,0.0,,,,,
Serangoon North Avenue 4,S110,2015,3,1,0.0,,,,,
Serangoon North Avenue 4,S110,2015,3,2,0.0,,,,,
Serangoon North Avenue 4,S110,2015,3,3,0.0,,,,,
Serangoon North Avenue 4,S110,2015,3,4,59.8,,,,,
Serangoon North Avenue 4,S110,2015,3,5,0.0,,,,,
Serangoon North Avenue 4,S110,2015,3,6,0.2,,,,,
Serangoon North Avenue 4,S110,2015,3,7,0.0,,,,,
Serangoon North Avenue 4,S110,2015,3,8,0.0,,,,,
Serangoon North Avenue 4,S110,2015,3,9,0.2,,,,,
Serangoon North Avenue 4,S110,2015,3,10,0.0,,,,,
Serangoon North Avenue 4,S110,2015,3,11,7.0,,,,,
Serangoon North Avenue 4,S110,2015,3,12,0.0,,,,,
Serangoon North Avenue 4,S110,2015,3,13,0.0,,,,,
Serangoon North Avenue 4,S110,2015,3,14,0.0,,,,,
Serangoon North Avenue 4,S110,2015,3,15,1.2,,,,,
Serangoon North Avenue 4,S110,2015,3,16,32.8,,,,,
Serangoon North Avenue 4,S110,2015,3,17,0.4,,,,,
Serangoon North Avenue 4,S110,2015,3,18,0.0,,,,,
Serangoon North Avenue 4,S110,2015,3,19,9.4,,,,,
Serangoon North Avenue 4,S110,2015,3,20,0.0,,,,,
Serangoon North Avenue 4,S110,2015,3,21,1.6,,,,,
Serangoon North Avenue 4,S110,2015,3,22,64.6,,,,,
Serangoon North Avenue 4,S110,2015,3,23,0.0,,,,,
Serangoon North Avenue 4,S110,2015,3,24,0.0,,,,,
Serangoon North Avenue 4,S110,2015,3,25,0.0,,,,,
Serangoon North Avenue 4,S110,2015,3,26,0.0,,,,,
Serangoon North Avenue 4,S110,2015,3,27,0.0,,,,,
Serangoon North Avenue 4,S110,2015,3,28,1.6,,,,,
Serangoon North Avenue 4,S110,2015,3,29,24.2,,,,,
Serangoon North Avenue 4,S110,2015,3,30,0.0,,,,,
Serangoon North Avenue 4,S110,2015,3,31,22.4,,,,,
Serangoon North Avenue 4,S110,2015,4,1,42.2,,,,,
Serangoon North Avenue 4,S110,2015,4,2,2.2,,,,,
Serangoon North Avenue 4,S110,2015,4,3,0.0,,,,,
Serangoon North Avenue 4,S110,2015,4,4,20.6,,,,,
Serangoon North Avenue 4,S110,2015,4,5,1.8,,,,,
Serangoon North Avenue 4,S110,2015,4,6,4.8,,,,,
Serangoon North Avenue 4,S110,2015,4,7,2.4,,,,,
Serangoon North Avenue 4,S110,2015,4,8,0.0,,,,,
Serangoon North Avenue 4,S110,2015,4,9,0.0,,,,,
Serangoon North Avenue 4,S110,2015,4,10,0.4,,,,,
Serangoon North Avenue 4,S110,2015,4,11,3.8,,,,,
Serangoon North Avenue 4,S110,2015,4,12,0.0,,,,,
Serangoon North Avenue 4,S110,2015,4,13,0.0,,,,,
Serangoon North Avenue 4,S110,2015,4,14,0.0,,,,,
Serangoon North Avenue 4,S110,2015,4,15,0.0,,,,,
Serangoon North Avenue 4,S110,2015,4,16,0.0,,,,,
Serangoon North Avenue 4,S110,2015,4,17,0.2,,,,,
Serangoon North Avenue 4,S110,2015,4,18,0.2,,,,,
Serangoon North Avenue 4,S110,2015,4,19,1.2,,,,,
Serangoon North Avenue 4,S110,2015,4,20,0.0,,,,,
Serangoon North Avenue 4,S110,2015,4,21,23.0,,,,,
Serangoon North Avenue 4,S110,2015,4,22,0.6,,,,,
Serangoon North Avenue 4,S110,2015,4,23,0.0,,,,,
Serangoon North Avenue 4,S110,2015,4,24,25.6,,,,,
Serangoon North Avenue 4,S110,2015,4,25,16.6,,,,,
Serangoon North Avenue 4,S110,2015,4,26,2.2,,,,,
Serangoon North Avenue 4,S110,2015,4,27,0.2,,,,,
Serangoon North Avenue 4,S110,2015,4,28,74.2,,,,,
Serangoon North Avenue 4,S110,2015,4,29,0.0,,,,,
Serangoon North Avenue 4,S110,2015,4,30,8.4,,,,,
Serangoon North Avenue 4,S110,2015,5,1,0.2,,,,,
Serangoon North Avenue 4,S110,2015,5,2,1.0,,,,,
Serangoon North Avenue 4,S110,2015,5,3,33.0,,,,,
Serangoon North Avenue 4,S110,2015,5,4,0.0,,,,,
Serangoon North Avenue 4,S110,2015,5,5,0.0,,,,,
Serangoon North Avenue 4,S110,2015,5,6,0.0,,,,,
Serangoon North Avenue 4,S110,2015,5,7,1.4,,,,,
Serangoon North Avenue 4,S110,2015,5,8,2.0,,,,,
Serangoon North Avenue 4,S110,2015,5,9,0.0,,,,,
Serangoon North Avenue 4,S110,2015,5,10,0.0,,,,,
Serangoon North Avenue 4,S110,2015,5,11,0.0,,,,,
Serangoon North Avenue 4,S110,2015,5,12,0.0,,,,,
Serangoon North Avenue 4,S110,2015,5,13,0.0,,,,,
Serangoon North Avenue 4,S110,2015,5,14,0.2,,,,,
Serangoon North Avenue 4,S110,2015,5,15,29.0,,,,,
Serangoon North Avenue 4,S110,2015,5,16,37.4,,,,,
Serangoon North Avenue 4,S110,2015,5,17,0.2,,,,,
Serangoon North Avenue 4,S110,2015,5,18,10.4,,,,,
