station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Upper Serangoon Road,S36,2014,4,8,0.4,,,,,
Upper Serangoon Road,S36,2014,4,9,3.6,,,,,
Upper Serangoon Road,S36,2014,4,10,0.8,,,,,
Upper Serangoon Road,S36,2014,4,11,7.4,,,,,
Upper Serangoon Road,S36,2014,4,12,3.6,,,,,
Upper Serangoon Road,S36,2014,4,13,0.0,,,,,
Upper Serangoon Road,S36,2014,4,14,39.0,,,,,
Upper Serangoon Road,S36,2014,4,15,0.2,,,,,
Upper Serangoon Road,S36,2014,4,16,4.2,,,,,
Upper Serangoon Road,S36,2014,4,17,10.2,,,,,
Upper Serangoon Road,S36,2014,4,18,6.6,,,,,
Upper Serangoon Road,S36,2014,4,19,0.0,,,,,
Upper Serangoon Road,S36,2014,4,20,0.0,,,,,
Upper Serangoon Road,S36,2014,4,21,3.8,,,,,
Upper Serangoon Road,S36,2014,4,22,0.0,,,,,
Upper Serangoon Road,S36,2014,4,23,39.2,,,,,
Upper Serangoon Road,S36,2014,4,24,28.0,,,,,
Upper Serangoon Road,S36,2014,4,25,33.8,,,,,
Upper Serangoon Road,S36,2014,4,26,0.2,,,,,
Upper Serangoon Road,S36,2014,4,27,0.8,,,,,
Upper Serangoon Road,S36,2014,4,28,7.6,,,,,
Upper Serangoon Road,S36,2014,4,29,16.6,,,,,
Upper Serangoon Road,S36,2014,4,30,20.0,,,,,
Upper Serangoon Road,S36,2014,5,1,0.2,,,,,
Upper Serangoon Road,S36,2014,5,2,0.0,,,,,
Upper Serangoon Road,S36,2014,5,3,0.0,,,,,
Upper Serangoon Road,S36,2014,5,4,0.0,,,,,
Upper Serangoon Road,S36,2014,5,5,21.0,,,,,
Upper Serangoon Road,S36,2014,5,6,1.0,,,,,
Upper Serangoon Road,S36,2014,5,7,55.0,,,,,
Upper Serangoon Road,S36,2014,5,8,0.6,,,,,
Upper Serangoon Road,S36,2014,5,9,0.4,,,,,
Upper Serangoon Road,S36,2014,5,10,0.0,,,,,
Upper Serangoon Road,S36,2014,5,11,0.0,,,,,
Upper Serangoon Road,S36,2014,5,12,0.2,,,,,
Upper Serangoon Road,S36,2014,5,13,0.0,,,,,
Upper Serangoon Road,S36,2014,5,14,1.8,,,,,
Upper Serangoon Road,S36,2014,5,15,1.4,,,,,
Upper Serangoon Road,S36,2014,5,16,34.0,,,,,
Upper Serangoon Road,S36,2014,5,17,1.8,,,,,
Upper Serangoon Road,S36,2014,5,18,44.0,,,,,
Upper Serangoon Road,S36,2014,5,19,5.6,,,,,
Upper Serangoon Road,S36,2014,5,20,4.8,,,,,
Upper Serangoon Road,S36,2014,5,21,4.0,,,,,
Upper Serangoon Road,S36,2014,5,22,0.0,,,,,
Upper Serangoon Road,S36,2014,5,23,5.8,,,,,
Upper Serangoon Road,S36,2014,5,24,0.0,,,,,
Upper Serangoon Road,S36,2014,5,25,0.0,,,,,
Upper Serangoon Road,S36,2014,5,26,0.0,,,,,
Upper Serangoon Road,S36,2014,5,27,0.2,,,,,
Upper Serangoon Road,S36,2014,5,28,3.8,,,,,
Upper Serangoon Road,S36,2014,5,29,0.4,,,,,
Upper Serangoon Road,S36,2014,5,30,37.4,,,,,
Upper Serangoon Road,S36,2014,5,31,0.6,,,,,
Upper Serangoon Road,S36,2014,6,1,18.4,,,,,
Upper Serangoon Road,S36,2014,6,2,0.0,,,,,
Upper Serangoon Road,S36,2014,6,3,0.0,,,,,
Upper Serangoon Road,S36,2014,6,4,2.8,,,,,
Upper Serangoon Road,S36,2014,6,5,10.2,,,,,
Upper Serangoon Road,S36,2014,6,6,23.4,,,,,
Upper Serangoon Road,S36,2014,6,7,0.2,,,,,
Upper Serangoon Road,S36,2014,6,8,0.0,,,,,
Upper Serangoon Road,S36,2014,6,9,0.0,,,,,
Upper Serangoon Road,S36,2014,6,10,3.4,,,,,
Upper Serangoon Road,S36,2014,6,11,0.0,,,,,
Upper Serangoon Road,S36,2014,6,12,13.2,,,,,
Upper Serangoon Road,S36,2014,6,13,0.0,,,,,
Upper Serangoon Road,S36,2014,6,14,7.8,,,,,
Upper Serangoon Road,S36,2014,6,15,17.8,,,,,
Upper Serangoon Road,S36,2014,6,16,0.0,,,,,
Upper Serangoon Road,S36,2014,6,17,0.0,,,,,
Upper Serangoon Road,S36,2014,6,18,6.0,,,,,
Upper Serangoon Road,S36,2014,6,19,5.8,,,,,
Upper Serangoon Road,S36,2014,6,20,0.0,,,,,
Upper Serangoon Road,S36,2014,6,21,0.0,,,,,
Upper Serangoon Road,S36,2014,6,22,15.0,,,,,
Upper Serangoon Road,S36,2014,6,23,0.0,,,,,
Upper Serangoon Road,S36,2014,6,24,4.0,,,,,
Upper Serangoon Road,S36,2014,6,25,0.0,,,,,
Upper Serangoon Road,S36,2014,6,26,0.0,,,,,
Upper Serangoon Road,S36,2014,6,27,0.0,,,,,
Upper Serangoon Road,S36,2014,6,28,0.0,,,,,
Upper Serangoon Road,S36,2014,6,29,10.4,,,,,
Upper Serangoon Road,S36,2014,6,30,15.0,,,,,
Upper Serangoon Road,S36,2014,7,1,0.0,,,,,
Upper Serangoon Road,S36,2014,7,2,0.0,,,,,
Upper Serangoon Road,S36,2014,7,3,1.0,,,,,
Upper Serangoon Road,S36,2014,7,4,0.8,,,,,
Upper Serangoon Road,S36,2014,7,5,33.8,,,,,
Upper Serangoon Road,S36,2014,7,6,0.0,,,,,
Upper Serangoon Road,S36,2014,7,7,11.8,,,,,
Upper Serangoon Road,S36,2014,7,8,18.0,,,,,
Upper Serangoon Road,S36,2014,7,9,23.4,,,,,
Upper Serangoon Road,S36,2014,7,10,0.0,,,,,
Upper Serangoon Road,S36,2014,7,11,1.4,,,,,
Upper Serangoon Road,S36,2014,7,12,0.0,,,,,
Upper Serangoon Road,S36,2014,7,13,0.0,,,,,
Upper Serangoon Road,S36,2014,7,14,0.0,,,,,
Upper Serangoon Road,S36,2014,7,15,0.0,,,,,
Upper Serangoon Road,S36,2014,7,16,0.0,,,,,
Upper Serangoon Road,S36,2014,7,17,10.0,,,,,
Upper Serangoon Road,S36,2014,7,18,0.0,,,,,
Upper Serangoon Road,S36,2014,7,19,8.0,,,,,
Upper Serangoon Road,S36,2014,7,20,0.0,,,,,
Upper Serangoon Road,S36,2014,7,21,0.0,,,,,
Upper Serangoon Road,S36,2014,7,22,0.0,,,,,
Upper Serangoon Road,S36,2014,7,23,0.0,,,,,
Upper Serangoon Road,S36,2014,7,24,0.0,,,,,
Upper Serangoon Road,S36,2014,7,25,0.0,,,,,
Upper Serangoon Road,S36,2014,7,26,0.0,,,,,
Upper Serangoon Road,S36,2014,7,27,21.6,,,,,
Upper Serangoon Road,S36,2014,7,28,0.0,,,,,
Upper Serangoon Road,S36,2014,7,29,55.8,,,,,
Upper Serangoon Road,S36,2014,7,30,4.2,,,,,
Upper Serangoon Road,S36,2014,7,31,0.0,,,,,
Upper Serangoon Road,S36,2014,8,1,0.0,,,,,
Upper Serangoon Road,S36,2014,8,2,11.0,,,,,
Upper Serangoon Road,S36,2014,8,3,0.0,,,,,
Upper Serangoon Road,S36,2014,8,4,0.0,,,,,
Upper Serangoon Road,S36,2014,8,5,4.6,,,,,
Upper Serangoon Road,S36,2014,8,6,4.8,,,,,
Upper Serangoon Road,S36,2014,8,7,0.2,,,,,
Upper Serangoon Road,S36,2014,8,8,0.2,,,,,
Upper Serangoon Road,S36,2014,8,9,0.0,,,,,
Upper Serangoon Road,S36,2014,8,10,0.0,,,,,
Upper Serangoon Road,S36,2014,8,11,1.4,,,,,
Upper Serangoon Road,S36,2014,8,12,0.6,,,,,
Upper Serangoon Road,S36,2014,8,13,1.2,,,,,
Upper Serangoon Road,S36,2014,8,14,9.0,,,,,
Upper Serangoon Road,S36,2014,8,15,36.6,,,,,
Upper Serangoon Road,S36,2014,8,16,0.0,,,,,
Upper Serangoon Road,S36,2014,8,17,0.0,,,,,
Upper Serangoon Road,S36,2014,8,18,0.0,,,,,
Upper Serangoon Road,S36,2014,8,19,1.6,,,,,
Upper Serangoon Road,S36,2014,8,20,0.0,,,,,
Upper Serangoon Road,S36,2014,8,21,42.4,,,,,
Upper Serangoon Road,S36,2014,8,22,0.0,,,,,
Upper Serangoon Road,S36,2014,8,23,0.0,,,,,
Upper Serangoon Road,S36,2014,8,24,0.4,,,,,
Upper Serangoon Road,S36,2014,8,25,12.4,,,,,
Upper Serangoon Road,S36,2014,8,26,1.4,,,,,
Upper Serangoon Road,S36,2014,8,27,23.6,,,,,
Upper Serangoon Road,S36,2014,8,28,27.6,,,,,
Upper Serangoon Road,S36,2014,8,29,2.6,,,,,
Upper Serangoon Road,S36,2014,8,30,0.2,,,,,
Upper Serangoon Road,S36,2014,8,31,0.0,,,,,
Upper Serangoon Road,S36,2014,9,1,0.0,,,,,
Upper Serangoon Road,S36,2014,9,2,0.0,,,,,
Upper Serangoon Road,S36,2014,9,3,55.4,,,,,
Upper Serangoon Road,S36,2014,9,4,0.2,,,,,
Upper Serangoon Road,S36,2014,9,5,1.8,,,,,
Upper Serangoon Road,S36,2014,9,6,0.0,,,,,
Upper Serangoon Road,S36,2014,9,7,0.0,,,,,
Upper Serangoon Road,S36,2014,9,8,0.0,,,,,
Upper Serangoon Road,S36,2014,9,9,0.0,,,,,
Upper Serangoon Road,S36,2014,9,10,0.0,,,,,
Upper Serangoon Road,S36,2014,9,11,16.2,,,,,
Upper Serangoon Road,S36,2014,9,12,0.2,,,,,
Upper Serangoon Road,S36,2014,9,13,0.0,,,,,
Upper Serangoon Road,S36,2014,9,14,0.0,,,,,
Upper Serangoon Road,S36,2014,9,15,0.0,,,,,
Upper Serangoon Road,S36,2014,9,16,0.0,,,,,
Upper Serangoon Road,S36,2014,9,17,1.2,,,,,
Upper Serangoon Road,S36,2014,9,18,0.0,,,,,
Upper Serangoon Road,S36,2014,9,19,0.0,,,,,
Upper Serangoon Road,S36,2014,9,20,13.0,,,,,
Upper Serangoon Road,S36,2014,9,21,4.0,,,,,
Upper Serangoon Road,S36,2014,9,22,0.0,,,,,
Upper Serangoon Road,S36,2014,9,23,0.0,,,,,
Upper Serangoon Road,S36,2014,9,24,0.6,,,,,
Upper Serangoon Road,S36,2014,9,25,16.6,,,,,
Upper Serangoon Road,S36,2014,9,26,0.0,,,,,
Upper Serangoon Road,S36,2014,9,27,0.0,,,,,
Upper Serangoon Road,S36,2014,9,28,0.0,,,,,
Upper Serangoon Road,S36,2014,9,29,0.0,,,,,
Upper Serangoon Road,S36,2014,9,30,0.0,,,,,
Upper Serangoon Road,S36,2014,10,1,0.0,,,,,
Upper Serangoon Road,S36,2014,10,2,0.0,,,,,
Upper Serangoon Road,S36,2014,10,3,0.0,,,,,
Upper Serangoon Road,S36,2014,10,4,69.0,,,,,
Upper Serangoon Road,S36,2014,10,5,0.0,,,,,
Upper Serangoon Road,S36,2014,10,6,0.0,,,,,
Upper Serangoon Road,S36,2014,10,7,0.0,,,,,
Upper Serangoon Road,S36,2014,10,8,0.0,,,,,
Upper Serangoon Road,S36,2014,10,9,0.0,,,,,
Upper Serangoon Road,S36,2014,10,10,0.0,,,,,
Upper Serangoon Road,S36,2014,10,11,0.0,,,,,
Upper Serangoon Road,S36,2014,10,12,0.2,,,,,
Upper Serangoon Road,S36,2014,10,13,0.0,,,,,
Upper Serangoon Road,S36,2014,10,14,8.8,,,,,
Upper Serangoon Road,S36,2014,10,15,0.0,,,,,
Upper Serangoon Road,S36,2014,10,16,12.8,,,,,
Upper Serangoon Road,S36,2014,10,17,1.2,,,,,
Upper Serangoon Road,S36,2014,10,18,40.6,,,,,
Upper Serangoon Road,S36,2014,10,19,0.0,,,,,
Upper Serangoon Road,S36,2014,10,20,0.0,,,,,
Upper Serangoon Road,S36,2014,10,21,6.4,,,,,
Upper Serangoon Road,S36,2014,10,22,5.4,,,,,
Upper Serangoon Road,S36,2014,10,23,0.0,,,,,
Upper Serangoon Road,S36,2014,10,24,0.0,,,,,
Upper Serangoon Road,S36,2014,10,25,0.0,,,,,
Upper Serangoon Road,S36,2014,10,26,0.0,,,,,
Upper Serangoon Road,S36,2014,10,27,10.8,,,,,
Upper Serangoon Road,S36,2014,10,28,12.0,,,,,
Upper Serangoon Road,S36,2014,10,29,15.6,,,,,
Upper Serangoon Road,S36,2014,10,30,23.2,,,,,
Upper Serangoon Road,S36,2014,10,31,0.2,,,,,
Upper Serangoon Road,S36,2014,11,1,0.8,,,,,
Upper Serangoon Road,S36,2014,11,2,0.0,,,,,
Upper Serangoon Road,S36,2014,11,3,0.0,,,,,
Upper Serangoon Road,S36,2014,11,4,0.0,,,,,
Upper Serangoon Road,S36,2014,11,5,2.0,,,,,
Upper Serangoon Road,S36,2014,11,6,9.8,,,,,
Upper Serangoon Road,S36,2014,11,7,8.2,,,,,
Upper Serangoon Road,S36,2014,11,8,46.2,,,,,
Upper Serangoon Road,S36,2014,11,9,10.0,,,,,
Upper Serangoon Road,S36,2014,11,10,0.0,,,,,
Upper Serangoon Road,S36,2014,11,11,11.6,,,,,
Upper Serangoon Road,S36,2014,11,12,4.2,,,,,
Upper Serangoon Road,S36,2014,11,13,86.4,,,,,
Upper Serangoon Road,S36,2014,11,14,0.4,,,,,
Upper Serangoon Road,S36,2014,11,15,1.6,,,,,
Upper Serangoon Road,S36,2014,11,16,2.4,,,,,
Upper Serangoon Road,S36,2014,11,17,42.4,,,,,
Upper Serangoon Road,S36,2014,11,18,6.4,,,,,
Upper Serangoon Road,S36,2014,11,19,0.0,,,,,
Upper Serangoon Road,S36,2014,11,20,18.8,,,,,
Upper Serangoon Road,S36,2014,11,21,0.4,,,,,
Upper Serangoon Road,S36,2014,11,22,0.0,,,,,
Upper Serangoon Road,S36,2014,11,23,23.6,,,,,
Upper Serangoon Road,S36,2014,11,24,0.6,,,,,
Upper Serangoon Road,S36,2014,11,25,40.4,,,,,
Upper Serangoon Road,S36,2014,11,26,46.8,,,,,
Upper Serangoon Road,S36,2014,11,27,0.2,,,,,
Upper Serangoon Road,S36,2014,11,28,0.0,,,,,
Upper Serangoon Road,S36,2014,11,29,47.8,,,,,
Upper Serangoon Road,S36,2014,11,30,0.0,,,,,
Upper Serangoon Road,S36,2014,12,1,6.6,,,,,
Upper Serangoon Road,S36,2014,12,2,0.0,,,,,
Upper Serangoon Road,S36,2014,12,3,0.0,,,,,
Upper Serangoon Road,S36,2014,12,4,23.6,,,,,
Upper Serangoon Road,S36,2014,12,5,0.0,,,,,
Upper Serangoon Road,S36,2014,12,6,0.4,,,,,
Upper Serangoon Road,S36,2014,12,7,8.2,,,,,
Upper Serangoon Road,S36,2014,12,8,4.4,,,,,
Upper Serangoon Road,S36,2014,12,9,0.2,,,,,
Upper Serangoon Road,S36,2014,12,10,0.0,,,,,
Upper Serangoon Road,S36,2014,12,11,10.8,,,,,
Upper Serangoon Road,S36,2014,12,12,1.6,,,,,
Upper Serangoon Road,S36,2014,12,13,20.2,,,,,
Upper Serangoon Road,S36,2014,12,14,0.0,,,,,
Upper Serangoon Road,S36,2014,12,15,0.0,,,,,
Upper Serangoon Road,S36,2014,12,16,2.0,,,,,
Upper Serangoon Road,S36,2014,12,17,38.2,,,,,
Upper Serangoon Road,S36,2014,12,18,4.4,,,,,
Upper Serangoon Road,S36,2014,12,19,41.8,,,,,
Upper Serangoon Road,S36,2014,12,20,13.4,,,,,
Upper Serangoon Road,S36,2014,12,21,0.0,,,,,
Upper Serangoon Road,S36,2014,12,22,4.8,,,,,
Upper Serangoon Road,S36,2014,12,23,0.0,,,,,
Upper Serangoon Road,S36,2014,12,24,5.0,,,,,
Upper Serangoon Road,S36,2014,12,25,0.2,,,,,
Upper Serangoon Road,S36,2014,12,26,79.2,,,,,
Upper Serangoon Road,S36,2014,12,27,50.2,,,,,
Upper Serangoon Road,S36,2014,12,28,3.0,,,,,
Upper Serangoon Road,S36,2014,12,29,4.0,,,,,
Upper Serangoon Road,S36,2014,12,30,0.0,,,,,
Upper Serangoon Road,S36,2014,12,31,0.0,,,,,
Upper Serangoon Road,S36,2015,1,1,0.0,,,,,
Upper Serangoon Road,S36,2015,1,2,0.0,,,,,
Upper Serangoon Road,S36,2015,1,3,0.0,,,,,
Upper Serangoon Road,S36,2015,1,4,0.0,,,,,
Upper Serangoon Road,S36,2015,1,5,0.0,,,,,
Upper Serangoon Road,S36,2015,1,6,49.0,,,,,
Upper Serangoon Road,S36,2015,1,7,0.0,,,,,
Upper Serangoon Road,S36,2015,1,8,2.8,,,,,
Upper Serangoon Road,S36,2015,1,9,0.8,,,,,
Upper Serangoon Road,S36,2015,1,10,0.8,,,,,
Upper Serangoon Road,S36,2015,1,11,0.4,,,,,
Upper Serangoon Road,S36,2015,1,12,0.0,,,,,
Upper Serangoon Road,S36,2015,1,13,0.0,,,,,
Upper Serangoon Road,S36,2015,1,14,0.0,,,,,
Upper Serangoon Road,S36,2015,1,15,0.0,,,,,
Upper Serangoon Road,S36,2015,1,16,0.0,,,,,
Upper Serangoon Road,S36,2015,1,17,0.0,,,,,
Upper Serangoon Road,S36,2015,1,18,0.0,,,,,
Upper Serangoon Road,S36,2015,1,19,0.0,,,,,
Upper Serangoon Road,S36,2015,1,20,0.0,,,,,
Upper Serangoon Road,S36,2015,1,21,20.0,,,,,
Upper Serangoon Road,S36,2015,1,22,0.0,,,,,
Upper Serangoon Road,S36,2015,1,23,0.0,,,,,
Upper Serangoon Road,S36,2015,1,24,0.0,,,,,
Upper Serangoon Road,S36,2015,1,25,0.0,,,,,
Upper Serangoon Road,S36,2015,1,26,0.0,,,,,
Upper Serangoon Road,S36,2015,1,27,0.0,,,,,
Upper Serangoon Road,S36,2015,1,28,5.2,,,,,
Upper Serangoon Road,S36,2015,1,29,0.0,,,,,
Upper Serangoon Road,S36,2015,1,30,0.0,,,,,
Upper Serangoon Road,S36,2015,1,31,0.0,,,,,
Upper Serangoon Road,S36,2015,2,1,0.0,,,,,
Upper Serangoon Road,S36,2015,2,2,1.2,,,,,
Upper Serangoon Road,S36,2015,2,3,0.0,,,,,
Upper Serangoon Road,S36,2015,2,4,5.4,,,,,
Upper Serangoon Road,S36,2015,2,5,0.0,,,,,
Upper Serangoon Road,S36,2015,2,6,16.0,,,,,
Upper Serangoon Road,S36,2015,2,7,0.0,,,,,
Upper Serangoon Road,S36,2015,2,8,0.0,,,,,
Upper Serangoon Road,S36,2015,2,9,0.0,,,,,
Upper Serangoon Road,S36,2015,2,10,0.0,,,,,
Upper Serangoon Road,S36,2015,2,11,0.0,,,,,
Upper Serangoon Road,S36,2015,2,12,0.0,,,,,
Upper Serangoon Road,S36,2015,2,13,0.0,,,,,
Upper Serangoon Road,S36,2015,2,14,0.0,,,,,
Upper Serangoon Road,S36,2015,2,15,0.0,,,,,
Upper Serangoon Road,S36,2015,2,16,0.0,,,,,
Upper Serangoon Road,S36,2015,2,17,0.0,,,,,
Upper Serangoon Road,S36,2015,2,18,0.0,,,,,
Upper Serangoon Road,S36,2015,2,19,20.5,,,,,
Upper Serangoon Road,S36,2015,2,20,0.0,,,,,
Upper Serangoon Road,S36,2015,2,21,0.0,,,,,
Upper Serangoon Road,S36,2015,2,22,0.0,,,,,
Upper Serangoon Road,S36,2015,2,23,35.8,,,,,
Upper Serangoon Road,S36,2015,2,24,0.0,,,,,
Upper Serangoon Road,S36,2015,2,25,0.0,,,,,
Upper Serangoon Road,S36,2015,2,26,0.0,,,,,
Upper Serangoon Road,S36,2015,2,27,0.0,,,,,
Upper Serangoon Road,S36,2015,2,28,0.0,,,,,
Upper Serangoon Road,S36,2015,3,1,0.0,,,,,
Upper Serangoon Road,S36,2015,3,2,0.0,,,,,
Upper Serangoon Road,S36,2015,3,3,0.0,,,,,
Upper Serangoon Road,S36,2015,3,4,37.2,,,,,
Upper Serangoon Road,S36,2015,3,5,0.2,,,,,
Upper Serangoon Road,S36,2015,3,6,0.0,,,,,
Upper Serangoon Road,S36,2015,3,7,0.0,,,,,
Upper Serangoon Road,S36,2015,3,8,1.2,,,,,
Upper Serangoon Road,S36,2015,3,9,0.0,,,,,
Upper Serangoon Road,S36,2015,3,10,0.0,,,,,
Upper Serangoon Road,S36,2015,3,11,7.8,,,,,
Upper Serangoon Road,S36,2015,3,12,0.0,,,,,
Upper Serangoon Road,S36,2015,3,13,0.0,,,,,
Upper Serangoon Road,S36,2015,3,14,0.6,,,,,
Upper Serangoon Road,S36,2015,3,15,1.6,,,,,
Upper Serangoon Road,S36,2015,3,16,14.0,,,,,
Upper Serangoon Road,S36,2015,3,17,16.5,,,,,
Upper Serangoon Road,S36,2015,3,18,0.0,,,,,
Upper Serangoon Road,S36,2015,3,19,19.5,,,,,
Upper Serangoon Road,S36,2015,3,20,0.0,,,,,
Upper Serangoon Road,S36,2015,3,21,0.0,,,,,
Upper Serangoon Road,S36,2015,3,22,69.5,,,,,
Upper Serangoon Road,S36,2015,3,23,0.0,,,,,
Upper Serangoon Road,S36,2015,3,24,0.0,,,,,
Upper Serangoon Road,S36,2015,3,25,0.0,,,,,
Upper Serangoon Road,S36,2015,3,26,0.0,,,,,
Upper Serangoon Road,S36,2015,3,27,0.0,,,,,
Upper Serangoon Road,S36,2015,3,28,0.0,,,,,
Upper Serangoon Road,S36,2015,3,29,27.0,,,,,
Upper Serangoon Road,S36,2015,3,30,,,,,,
Upper Serangoon Road,S36,2015,3,31,,,,,,
Upper Serangoon Road,S36,2015,4,1,0.0,,,,,
Upper Serangoon Road,S36,2015,4,2,0.0,,,,,
Upper Serangoon Road,S36,2015,4,3,0.0,,,,,
Upper Serangoon Road,S36,2015,4,4,0.0,,,,,
Upper Serangoon Road,S36,2015,4,5,0.0,,,,,
Upper Serangoon Road,S36,2015,4,6,0.0,,,,,
Upper Serangoon Road,S36,2015,4,7,0.0,,,,,
Upper Serangoon Road,S36,2015,4,8,0.0,,,,,
Upper Serangoon Road,S36,2015,4,9,0.0,,,,,
Upper Serangoon Road,S36,2015,4,10,0.0,,,,,
Upper Serangoon Road,S36,2015,4,11,0.0,,,,,
Upper Serangoon Road,S36,2015,4,12,0.0,,,,,
Upper Serangoon Road,S36,2015,4,13,0.0,,,,,
Upper Serangoon Road,S36,2015,4,14,0.0,,,,,
Upper Serangoon Road,S36,2015,4,15,0.0,,,,,
Upper Serangoon Road,S36,2015,4,16,0.0,,,,,
Upper Serangoon Road,S36,2015,4,17,0.0,,,,,
Upper Serangoon Road,S36,2015,4,18,0.0,,,,,
Upper Serangoon Road,S36,2015,4,19,0.0,,,,,
Upper Serangoon Road,S36,2015,4,20,0.0,,,,,
Upper Serangoon Road,S36,2015,4,21,0.0,,,,,
Upper Serangoon Road,S36,2015,4,22,0.0,,,,,
Upper Serangoon Road,S36,2015,4,23,0.0,,,,,
Upper Serangoon Road,S36,2015,4,24,0.0,,,,,
Upper Serangoon Road,S36,2015,4,25,0.0,,,,,
Upper Serangoon Road,S36,2015,4,26,0.0,,,,,
Upper Serangoon Road,S36,2015,4,27,0.0,,,,,
Upper Serangoon Road,S36,2015,4,28,0.2,,,,,
Upper Serangoon Road,S36,2015,4,29,84.5,,,,,
Upper Serangoon Road,S36,2015,4,30,0.0,,,,,
Upper Serangoon Road,S36,2015,5,1,,,,,,
Upper Serangoon Road,S36,2015,5,2,,,,,,
Upper Serangoon Road,S36,2015,5,3,,,,,,
Upper Serangoon Road,S36,2015,5,4,,,,,,
Upper Serangoon Road,S36,2015,5,5,,,,,,
Upper Serangoon Road,S36,2015,5,6,,,,,,
Upper Serangoon Road,S36,2015,5,7,,,,,,
Upper Serangoon Road,S36,2015,5,8,,,,,,
Upper Serangoon Road,S36,2015,5,9,,,,,,
Upper Serangoon Road,S36,2015,5,10,,,,,,
Upper Serangoon Road,S36,2015,5,11,,,,,,
Upper Serangoon Road,S36,2015,5,12,,,,,,
Upper Serangoon Road,S36,2015,5,13,,,,,,
Upper Serangoon Road,S36,2015,5,14,,,,,,
Upper Serangoon Road,S36,2015,5,15,,,,,,
Upper Serangoon Road,S36,2015,5,16,,,,,,
Upper Serangoon Road,S36,2015,5,17,,,,,,
Upper Serangoon Road,S36,2015,5,18,,,,,,
Upper Serangoon Road,S36,2015,5,19,,,,,,
Upper Serangoon Road,S36,2015,5,20,,,,,,
Upper Serangoon Road,S36,2015,5,21,,,,,,
Upper Serangoon Road,S36,2015,5,22,,,,,,
Upper Serangoon Road,S36,2015,5,23,,,,,,
Upper Serangoon Road,S36,2015,5,24,,,,,,
Upper Serangoon Road,S36,2015,5,25,,,,,,
Upper Serangoon Road,S36,2015,5,26,,,,,,
Upper Serangoon Road,S36,2015,5,27,,,,,,
Upper Serangoon Road,S36,2015,5,28,,,,,,
Upper Serangoon Road,S36,2015,5,29,,,,,,
Upper Serangoon Road,S36,2015,5,30,,,,,,
Upper Serangoon Road,S36,2015,5,31,,,,,,
Upper Serangoon Road,S36,2015,6,1,0.0,,,,,
Upper Serangoon Road,S36,2015,6,2,0.0,,,,,
Upper Serangoon Road,S36,2015,6,3,0.0,,,,,
Upper Serangoon Road,S36,2015,6,4,0.0,,,,,
Upper Serangoon Road,S36,2015,6,5,0.0,,,,,
Upper Serangoon Road,S36,2015,6,6,0.0,,,,,
Upper Serangoon Road,S36,2015,6,7,0.0,,,,,
Upper Serangoon Road,S36,2015,6,8,0.0,,,,,
Upper Serangoon Road,S36,2015,6,9,0.0,,,,,
Upper Serangoon Road,S36,2015,6,10,0.0,,,,,
Upper Serangoon Road,S36,2015,6,11,0.0,,,,,
Upper Serangoon Road,S36,2015,6,12,0.0,,,,,
Upper Serangoon Road,S36,2015,6,13,0.0,,,,,
Upper Serangoon Road,S36,2015,6,14,0.0,,,,,
Upper Serangoon Road,S36,2015,6,15,0.0,,,,,
Upper Serangoon Road,S36,2015,6,16,0.0,,,,,
Upper Serangoon Road,S36,2015,6,17,0.0,,,,,
Upper Serangoon Road,S36,2015,6,18,2.8,,,,,
Upper Serangoon Road,S36,2015,6,19,0.0,,,,,
Upper Serangoon Road,S36,2015,6,20,0.0,,,,,
Upper Serangoon Road,S36,2015,6,21,0.0,,,,,
Upper Serangoon Road,S36,2015,6,22,0.0,,,,,
Upper Serangoon Road,S36,2015,6,23,0.0,,,,,
Upper Serangoon Road,S36,2015,6,24,0.0,,,,,
Upper Serangoon Road,S36,2015,6,25,0.0,,,,,
Upper Serangoon Road,S36,2015,6,26,0.0,,,,,
Upper Serangoon Road,S36,2015,6,27,0.0,,,,,
Upper Serangoon Road,S36,2015,6,28,0.0,,,,,
Upper Serangoon Road,S36,2015,6,29,0.0,,,,,
Upper Serangoon Road,S36,2015,6,30,0.0,,,,,
Upper Serangoon Road,S36,2015,7,1,1.5,,,,,
Upper Serangoon Road,S36,2015,7,2,0.0,,,,,
Upper Serangoon Road,S36,2015,7,3,0.0,,,,,
Upper Serangoon Road,S36,2015,7,4,40.0,,,,,
Upper Serangoon Road,S36,2015,7,5,0.0,,,,,
Upper Serangoon Road,S36,2015,7,6,1.5,,,,,
Upper Serangoon Road,S36,2015,7,7,0.0,,,,,
Upper Serangoon Road,S36,2015,7,8,8.0,,,,,
Upper Serangoon Road,S36,2015,7,9,0.5,,,,,
Upper Serangoon Road,S36,2015,7,10,7.5,,,,,
Upper Serangoon Road,S36,2015,7,11,0.0,,,,,
Upper Serangoon Road,S36,2015,7,12,0.0,,,,,
Upper Serangoon Road,S36,2015,7,13,5.0,,,,,
Upper Serangoon Road,S36,2015,7,14,11.5,,,,,
Upper Serangoon Road,S36,2015,7,15,0.0,,,,,
Upper Serangoon Road,S36,2015,7,16,0.0,,,,,
Upper Serangoon Road,S36,2015,7,17,0.0,,,,,
Upper Serangoon Road,S36,2015,7,18,4.0,,,,,
